ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
MHONDORO,-19.316667,30.6,2000,276.571991,328.8087158,98.38156128,27.94582367,4.47945261,4.494688988,0.972641647,1.519435883,6.3837924,17.34937096,98.51110077,100.320755
MHONDORO,-19.316667,30.6,2001,97.91604614,248.7807007,104.9600143,15.15159416,3.541935921,2.724180698,0.97520709,1.706836224,5.469534874,16.9720211,144.1908417,219.8246155
MHONDORO,-19.316667,30.6,2002,11.77027321,25.15188789,25.199543,45.20409393,3.148231506,1.919506788,0.952000618,1.558476925,19.4763813,39.78094864,59.81593323,72.6010437
MHONDORO,-19.316667,30.6,2003,69.61683655,91.22787476,137.2081604,9.02963829,3.810016632,2.664855957,0.972641647,1.467118263,11.59731579,76.3520813,73.38853455,112.401947
MHONDORO,-19.316667,30.6,2004,213.5272217,107.4492188,104.3377228,39.25436783,3.118508339,1.965440273,0.972641647,1.606891394,6.21275568,67.77899933,30.43471909,164.6158752
MHONDORO,-19.316667,30.6,2005,200.6456757,95.56954193,35.93239594,16.14969444,3.096504927,2.322826862,1.21992445,1.469574213,4.582736969,5.825330257,106.7294998,243.8252411
MHONDORO,-19.316667,30.6,2006,223.6601563,184.8317566,85.32632446,17.89362335,3.68806529,2.684548855,0.901702166,2.25843668,4.511405468,26.04321098,134.1229858,102.5126038
MHONDORO,-19.316667,30.6,2007,66.33495331,141.9554138,37.04603577,54.10427475,3.080919504,2.321900368,0.972641647,1.505118847,7.194952965,14.60217667,102.0927734,420.6279907
MHONDORO,-19.316667,30.6,2008,394.1330566,28.05394745,20.77998352,10.05124187,3.810016632,3.569517612,0.972641647,1.606891394,5.046685219,8.851745605,121.5072784,265.8881836
MHONDORO,-19.316667,30.6,2009,271.2807617,85.05531311,105.5980911,9.141489983,10.85020256,1.99435997,0.972641647,1.606891394,7.390594006,12.97359848,107.924408,115.9930267
MHONDORO,-19.316667,30.6,2010,97.7405014,115.9559479,70.54909515,71.0406189,11.59255314,2.550293922,0.909191191,1.484118462,4.509336472,20.90911484,94.28936768,202.7072601
MHONDORO,-19.316667,30.6,2011,424.3020935,49.0411911,35.01734161,17.59211349,5.55437994,2.573010921,0.972641647,1.606891394,4.610387802,33.28462601,96.31336975,197.4603271
MHONDORO,-19.316667,30.6,2012,47.02894974,122.5656128,64.91148376,17.31678772,3.095451593,1.845510483,0.885645568,1.606891394,5.375547409,21.41452026,37.41695786,120.3770905
MHONDORO,-19.316667,30.6,2013,315.8501892,67.17206573,36.04952621,12.4817028,4.370907784,1.725239992,0.885115743,1.447970271,12.08771992,33.64694977,72.05059052,185.1516724
MHONDORO,-19.316667,30.6,2014,218.2942047,201.4741821,71.20675659,27.66825485,3.504944801,2.046028137,0.963854492,1.371922612,5.251119614,14.76553345,72.27275085,248.0390167
MHONDORO,-19.316667,30.6,2015,61.72776794,62.60836029,73.29642487,35.60409927,3.194665194,1.664081812,0.873507619,1.375169992,6.432963848,12.13292885,94.38414001,71.14024353
MHONDORO,-19.316667,30.6,2016,90.17193604,93.38575745,140.646347,25.53300476,3.726434469,1.673969865,0.982576966,1.410355568,4.888598442,8.03386116,74.05010986,235.0088043
MHONDORO,-19.316667,30.6,2017,501.1588745,295.9439392,93.37542725,24.96042252,4.101977348,1.499065399,0.91295743,1.412452221,9.290504456,64.33776855,81.74282074,61.41764832
MHONDORO,-19.316667,30.6,2018,51.50286865,399.0109863,82.66722107,15.04120159,4.348783016,1.645348787,0.963854492,1.560167551,6.202313423,10.02722645,66.90925598,45.9430542
MHONDORO,-19.316667,30.6,2019,172.0697327,232.7750702,15.00491905,18.60936356,4.348783016,1.656415701,0.963854492,1.560167551,5.044156075,7.827705383,99.84320831,46.55634689
MHONDORO,-19.316667,30.6,2020,178.1398621,259.9052734,17.61359787,24.0748558,4.348783016,1.895723104,,,,,,
MUKANDI,-18.716667,32.85,1981,398.2620239,515.6760254,142.031723,172.0970001,33.84844971,5.332615852,18.04267311,17.64302635,31.31062126,67.83454132,182.2734375,208.0957947
MUKANDI,-18.716667,32.85,1982,326.8304443,366.861145,60.29737091,75.36683655,28.94782257,15.11783695,24.74659348,14.21144104,28.87667274,153.3069153,114.2487793,150.4533386
MUKANDI,-18.716667,32.85,1983,104.4560394,263.5983887,171.87323,66.09590912,61.35342026,9.723230362,65.1998291,20.11310577,10.53837967,86.85267639,115.4030914,222.5036469
MUKANDI,-18.716667,32.85,1984,193.7541199,281.6819458,323.4581299,55.61057281,59.00999451,10.57312012,31.91527939,14.86137867,58.09687424,45.78574371,212.2059326,312.6187744
MUKANDI,-18.716667,32.85,1985,676.4793701,435.4782715,378.1898804,55.43954086,32.06670761,11.09615135,26.16653442,12.62411404,26.73048973,104.7876434,166.8625183,324.5483704
MUKANDI,-18.716667,32.85,1986,589.7411499,184.2877197,279.026947,175.8353271,24.45929909,6.39996624,22.64243698,9.505079269,20.9983902,133.8763733,97.05281067,275.8955688
MUKANDI,-18.716667,32.85,1987,329.7859192,108.477478,96.20278931,50.52276611,17.48055267,8.973690987,14.30018806,15.39042282,38.5075264,84.01585388,93.54695129,487.3574219
MUKANDI,-18.716667,32.85,1988,299.6930542,306.7413025,475.258606,133.6206665,36.12202454,12.13073254,24.31801414,14.51832581,16.70799637,227.0910797,139.1980591,281.3226318
MUKANDI,-18.716667,32.85,1989,241.9437561,596.2523804,121.0418625,67.70581055,18.58194351,7.977584839,23.63808441,22.33818626,23.35012436,99.53833771,187.1246948,405.0388489
MUKANDI,-18.716667,32.85,1990,546.5499268,303.4173584,145.8693695,112.3565903,25.81482887,17.42121124,22.19933319,21.47353554,19.5956192,62.87431335,121.5326538,289.8883972
MUKANDI,-18.716667,32.85,1991,123.0007172,356.3693848,261.416748,40.33108902,28.62747192,7.066954136,18.29894638,15.29652786,22.16839218,22.89986229,157.6771698,104.5674591
MUKANDI,-18.716667,32.85,1992,149.9217682,68.32678223,171.0670776,58.53723526,16.20601845,11.04635048,19.55221939,15.2009697,12.56245708,63.81213379,149.9958954,363.8395996
MUKANDI,-18.716667,32.85,1993,302.2108459,375.6223755,160.9989319,96.84101105,15.32940292,13.18079948,45.68273926,19.05427551,25.66080475,51.83207703,302.3273315,234.9259033
MUKANDI,-18.716667,32.85,1994,457.590271,141.2773895,81.50228119,71.97557068,18.0025959,8.028173447,18.46635628,11.87419891,47.92090607,150.0185242,21.80566788,393.446167
MUKANDI,-18.716667,32.85,1995,263.4146423,112.0451202,108.6594009,38.20389557,28.21419907,7.30841589,33.20903778,18.28342438,21.93931389,86.66699219,132.514679,322.2043152
MUKANDI,-18.716667,32.85,1996,727.8277588,395.85495,171.796875,51.72440338,28.10445023,12.89413452,38.92120361,17.84607697,13.76108742,25.83426094,156.1459045,180.4803619
MUKANDI,-18.716667,32.85,1997,902.3859253,436.9414063,156.2259521,147.142868,17.92282486,7.523124695,39.63990021,11.38707447,51.33541107,76.76126862,211.680191,128.7233429
MUKANDI,-18.716667,32.85,1998,476.5552979,206.2033081,230.8719177,51.43463516,14.98914528,11.9836998,32.53665924,14.81709671,25.7926445,100.2303772,290.8991394,349.5870361
MUKANDI,-18.716667,32.85,1999,477.4476929,390.64151,274.3223877,96.75478363,22.21408653,9.203103065,42.43647003,33.35257721,17.74557114,67.37245178,158.7033386,177.8086548
MUKANDI,-18.716667,32.85,2000,553.3608398,637.1924438,473.3610535,112.546051,31.8989563,46.38414383,32.88863373,12.21556854,21.85541725,94.80155945,236.295105,306.1538391
MUKANDI,-18.716667,32.85,2001,286.9624023,647.6351929,444.196167,80.65459442,18.3756237,16.09966469,40.39119339,10.85744286,15.8343792,65.4517746,236.089035,610.9195557
MUKANDI,-18.716667,32.85,2002,169.8317566,99.72385406,166.9023895,152.3925934,22.20758247,20.37810898,27.95251083,15.86898422,29.84558868,115.9543686,146.5408936,160.6359863
MUKANDI,-18.716667,32.85,2003,189.4291992,212.2301788,419.2404175,42.03743744,30.64137077,19.75911713,27.55015564,8.028671265,38.07252502,129.6279144,145.9874573,161.9085693
MUKANDI,-18.716667,32.85,2004,379.4884033,311.684082,389.1342773,129.8332825,19.22568321,12.71920109,32.00711823,8.564065933,17.35624695,138.1706848,134.7443848,415.7086792
MUKANDI,-18.716667,32.85,2005,335.1140747,161.4885254,99.73059082,79.56886292,28.03162384,14.95564842,34.42790222,7.755273819,19.00018692,39.02403259,143.578064,640.369812
MUKANDI,-18.716667,32.85,2006,338.9849243,234.4683533,350.2447205,49.87129593,27.60035133,10.49102974,22.17843246,10.26955891,12.78124046,66.94259644,145.4904175,150.0886536
MUKANDI,-18.716667,32.85,2007,408.0042725,356.9889221,123.4884415,91.26447296,17.40661049,14.67621708,19.38465118,12.3511467,31.39346123,35.94445038,305.8458862,671.0635376
MUKANDI,-18.716667,32.85,2008,682.2886353,103.5256271,114.1326141,33.72084427,25.85959625,17.48238754,24.94028473,14.04654312,19.93091011,42.55652618,104.6902771,641.1886597
MUKANDI,-18.716667,32.85,2009,493.6259155,230.1641846,289.3278809,93.80158997,27.96326447,17.12072754,49.18186188,10.25439835,57.41714478,52.79557037,248.5547638,284.7150269
MUKANDI,-18.716667,32.85,2010,167.6791382,262.6491089,136.5675354,197.3535614,23.27796936,10.76695061,29.71257591,9.833291054,25.01117325,37.47414017,153.910675,302.9095459
MUKANDI,-18.716667,32.85,2011,943.1694946,97.00090027,166.2250214,76.00092316,20.31052971,10.77689171,33.19732285,12.09959316,23.46327591,88.691185,189.9885101,392.6603699
MUKANDI,-18.716667,32.85,2012,167.1329346,243.1940002,170.782074,65.07608032,17.48859787,8.94719696,19.88014793,7.412454605,19.9589119,87.009552,69.0683136,260.1790466
MUKANDI,-18.716667,32.85,2013,593.3601074,134.1004181,145.8677826,87.24516296,42.85931396,23.9298954,38.82238388,13.81578064,28.11368179,66.0429306,138.5227814,296.19104
MUKANDI,-18.716667,32.85,2014,491.7070007,438.616333,150.0103607,121.3623199,23.67599106,15.62832928,32.82302856,10.55911064,18.78561783,44.80831146,77.48227692,529.734375
MUKANDI,-18.716667,32.85,2015,161.5207367,227.2305298,157.074707,133.3267975,16.99817276,9.083753586,22.6397171,10.48083305,37.55992508,31.09775162,81.07319641,195.9091034
MUKANDI,-18.716667,32.85,2016,237.8214111,138.0522766,288.4613647,129.8683929,25.63679123,11.03577709,30.73245811,12.56077576,14.56925106,34.84820557,216.7623291,583.6765137
MUKANDI,-18.716667,32.85,2017,885.7922974,374.2436218,223.6199341,56.53311157,45.76376724,12.99892998,48.30427551,14.8692131,17.64790726,57.40297699,207.1026306,205.1430969
MUKANDI,-18.716667,32.85,2018,118.2586517,659.8195801,189.2399597,108.0151901,22.78655243,8.914043427,73.204422,17.60630226,20.87122917,33.41187286,172.9300995,143.8617401
MUKANDI,-18.716667,32.85,2019,713.6352539,164.285553,171.2777405,91.42156219,15.08218002,11.01142216,24.69796181,15.60758877,37.35247803,42.76602936,139.7008514,117.6566238
MUKANDI,-18.716667,32.85,2020,362.7863159,557.835022,70.56201172,100.7731247,10.80583096,17.76926041,,,,,,
CHISENGU,-19.883333,32.883333,1981,346.9041443,387.4637756,124.1645126,71.23181152,57.27215195,10.00887585,16.21518707,22.46714973,28.28028488,79.79142761,159.5216217,97.78612518
CHISENGU,-19.883333,32.883333,1982,180.5524292,323.6313782,61.28672409,49.71410751,20.19873047,18.2530899,15.33467865,12.81023026,19.10048676,56.84781647,55.57048798,91.84317017
CHISENGU,-19.883333,32.883333,1983,48.70741272,180.4686584,102.335907,46.96253967,25.47355843,22.88734055,36.12438965,33.65253448,9.943397522,49.90585327,79.05229187,162.907608
CHISENGU,-19.883333,32.883333,1984,95.73976898,195.7602081,168.2855225,39.26047897,40.43569946,24.14823914,27.08840179,13.03926468,29.61925125,77.47598267,174.9268036,279.926178
CHISENGU,-19.883333,32.883333,1985,366.1987915,230.6004639,133.2245789,40.5141983,21.21444321,26.96734428,15.38506126,23.52231598,25.27791214,56.67860794,136.8490601,171.7265778
CHISENGU,-19.883333,32.883333,1986,405.895752,131.0692596,102.0939636,204.4195404,26.59923553,14.85554886,12.30343437,11.54404449,12.56983185,42.62566376,68.14385986,161.6207123
CHISENGU,-19.883333,32.883333,1987,170.7682343,64.9271698,42.9847908,33.60109329,12.61577511,17.20758629,8.173733711,18.83678436,27.12507439,42.34337616,78.46221924,407.7327881
CHISENGU,-19.883333,32.883333,1988,199.6075745,218.441452,311.4449463,110.9486008,27.31868553,23.59810448,9.579636574,17.58109665,16.55208397,144.7871704,102.166214,157.4586029
CHISENGU,-19.883333,32.883333,1989,194.8124084,242.4656219,112.7214661,72.64982605,12.19854164,25.10205269,17.82978439,39.40638733,16.87725639,87.9548111,80.4841156,260.039856
CHISENGU,-19.883333,32.883333,1990,465.6503906,235.4332123,70.81803131,104.0130005,31.54504013,32.72985077,9.49932766,23.1653595,22.44208717,28.0898056,103.6621246,178.133316
CHISENGU,-19.883333,32.883333,1991,126.0450134,253.92099,145.4891815,29.36194229,36.06548309,17.77890396,8.913873672,17.1056633,20.55738831,14.07033539,104.3508072,54.91151047
CHISENGU,-19.883333,32.883333,1992,94.23447418,56.17383957,54.95865631,27.27355957,12.63320541,28.17407036,10.30102158,20.809021,11.51262474,28.02511215,99.33783722,419.709137
CHISENGU,-19.883333,32.883333,1993,198.700882,428.2460938,55.62150574,73.32660675,13.80308247,32.42863846,30.6567173,25.00835037,23.1581955,31.22476196,218.4724884,216.9406586
CHISENGU,-19.883333,32.883333,1994,319.3239136,106.1334991,66.26459503,37.89964294,14.50192547,20.27229691,9.827863693,17.97925568,20.10625458,114.5285873,23.23179626,289.0823975
CHISENGU,-19.883333,32.883333,1995,126.9250031,173.1652374,111.121933,37.64561462,29.54948997,19.37556648,16.92425346,23.58166313,16.75649834,54.08826447,87.93638611,145.7489471
CHISENGU,-19.883333,32.883333,1996,488.5228882,362.2053833,95.57435608,65.15862274,32.06904602,36.9250412,27.32478142,25.91159058,14.07641792,13.63759041,141.9144287,149.4980164
CHISENGU,-19.883333,32.883333,1997,533.4863281,393.4024658,179.9148102,121.6504364,17.38732719,19.15794754,21.06250763,14.37570858,49.97363663,58.27038956,109.508873,132.3851624
CHISENGU,-19.883333,32.883333,1998,373.651062,124.1139221,254.5852203,45.13659286,12.85226822,28.85738754,18.74530983,23.1344738,21.57370377,79.01805115,167.6378326,296.0484924
CHISENGU,-19.883333,32.883333,1999,350.9924316,389.0269775,253.4480438,74.65811157,17.43884277,24.05429077,15.57006454,30.63253212,13.64775276,60.46569824,156.6745453,183.4826508
CHISENGU,-19.883333,32.883333,2000,300.5962524,629.3997192,341.6634827,69.98970795,31.14138222,71.30901337,18.88363075,21.17362976,25.09743118,77.20001984,129.4404602,260.1729736
CHISENGU,-19.883333,32.883333,2001,172.5955811,534.4089355,361.0291443,80.4079895,17.2543354,38.77703857,30.11265564,18.89907074,21.55159378,54.39787674,172.7884216,437.0622559
CHISENGU,-19.883333,32.883333,2002,143.9914551,95.21240997,85.40795898,76.41504669,21.04212761,61.45858002,12.88786316,27.21030807,19.65626907,114.1450424,94.53661346,131.375061
CHISENGU,-19.883333,32.883333,2003,150.3492126,115.9072266,313.0133057,39.73789215,27.07252312,59.55880737,14.46823883,16.4847908,32.03488541,80.04759216,100.5246353,81.19119263
CHISENGU,-19.883333,32.883333,2004,325.7752686,194.01651,404.4104004,88.80153656,17.44830513,35.94290924,15.67698479,17.93463516,14.30423164,50.90233231,68.69823456,197.3052673
CHISENGU,-19.883333,32.883333,2005,241.6083374,99.26538849,82.35824585,55.93065262,19.11089897,35.08952332,14.44947052,15.96876335,18.01821899,30.48278046,96.192276,360.8117981
CHISENGU,-19.883333,32.883333,2006,311.7024231,150.1051483,295.4241943,47.2587471,21.59209251,31.60805893,11.40626907,20.57679749,11.63503742,35.45790482,61.31855011,88.87601471
CHISENGU,-19.883333,32.883333,2007,275.6812744,431.8433228,68.55686188,75.65010834,14.30934238,35.73564911,10.34737396,21.83490753,19.41670609,25.0845108,206.3176422,550.3149414
CHISENGU,-19.883333,32.883333,2008,593.9555664,69.9815979,113.0509033,29.05368805,22.41958237,20.10415649,12.97596359,24.33978653,16.34710884,26.18905449,76.22122192,483.4138184
CHISENGU,-19.883333,32.883333,2009,326.9081116,246.2950439,225.2681885,86.27871704,28.01964188,50.81738281,25.28531265,21.75392532,34.86634827,39.14628601,176.0583649,214.2745056
CHISENGU,-19.883333,32.883333,2010,90.79154968,207.4613953,78.31764221,109.9901886,30.13365936,27.56557846,14.89159203,22.19083595,24.24830437,23.17705154,108.1810379,400.8815918
CHISENGU,-19.883333,32.883333,2011,677.1924438,64.21243286,70.05059814,53.71632767,13.77713394,23.0000267,18.00714874,27.85756874,12.93157578,46.14753342,115.3786469,269.9184265
CHISENGU,-19.883333,32.883333,2012,111.5108337,159.7254791,134.409317,72.16936493,13.87349033,20.16662598,12.08015442,13.76226902,28.12245178,82.54490662,28.46518707,163.9992065
CHISENGU,-19.883333,32.883333,2013,407.37677,88.43954468,84.34399414,85.78072357,31.91354561,26.21052933,20.92180252,16.91330147,27.52047729,70.54157257,100.0096893,193.2407532
CHISENGU,-19.883333,32.883333,2014,406.8956299,151.1599426,213.5164337,149.581665,29.16623306,37.6510582,20.9778614,15.55468559,15.90684891,20.19276428,82.1428833,413.3719177
CHISENGU,-19.883333,32.883333,2015,111.9331436,151.2615967,133.9427948,125.8981628,16.72057343,20.51124191,16.28544235,13.85403633,36.06027985,17.78749275,53.26656723,114.6192017
CHISENGU,-19.883333,32.883333,2016,191.5620575,116.9495697,220.1114807,161.804306,21.28899193,31.80590057,17.54205704,16.89300346,13.90659904,30.03138351,145.4883118,537.2211304
CHISENGU,-19.883333,32.883333,2017,605.1534424,530.6546021,233.7206116,73.16891479,32.37835693,32.42034912,30.43662643,23.59144783,22.20113373,62.55256653,148.2007751,139.0458221
CHISENGU,-19.883333,32.883333,2018,86.85940552,544.3331909,132.3744659,89.12107849,18.72449875,23.64447784,49.40851212,26.09264374,18.96391678,22.13512802,102.218956,130.3051453
CHISENGU,-19.883333,32.883333,2019,538.3168945,204.6108704,102.5038223,64.5153656,14.10341263,29.02449799,15.23616219,24.04757118,34.74132538,41.80625916,94.8737793,102.5143585
CHISENGU,-19.883333,32.883333,2020,349.5854797,559.8286133,57.10753632,88.96063232,9.698356628,43.16030121,,,,,,
WEDZA,-18.616667,31.566667,1981,322.0721436,371.5370483,89.17023468,61.25100708,9.121785164,2.7633214,1.556048036,2.36434412,8.169507027,36.74404526,131.4693146,77.31929779
WEDZA,-18.616667,31.566667,1982,161.1364594,125.055542,17.80951118,27.58174133,16.95210075,4.524810791,2.160656452,2.756472111,6.195335388,97.98712158,44.43726349,69.71858978
WEDZA,-18.616667,31.566667,1983,44.81158829,97.81874847,41.95599365,16.73906898,12.59002018,3.898722172,2.100420237,5.759137154,4.806482315,26.0658226,62.90592957,117.2496033
WEDZA,-18.616667,31.566667,1984,58.83230591,94.66149139,112.7431946,19.77685928,13.72607899,8.940588951,3.102983236,3.140758038,13.65544605,55.21296692,89.24456024,174.9745483
WEDZA,-18.616667,31.566667,1985,317.3382263,162.5909424,103.3730164,14.64074135,7.983327866,3.195972204,3.112618923,3.040806293,8.90910244,33.64906311,57.51446152,249.8388062
WEDZA,-18.616667,31.566667,1986,258.5990295,166.3121796,79.56624603,68.64225769,4.770765305,2.866239786,1.765265822,2.736809254,4.950006962,67.06980896,81.6630249,156.2664795
