ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
MOREMI,-19.333333,23.416667,1995,49.06838608,88.19781494,36.71015167,6.32403183,1.718043447,0.56326741,0.113625556,0.71395421,1.975811481,26.62373352,31.42414284,101.6132813
MOREMI,-19.333333,23.416667,1996,133.5778046,230.1673431,23.75607872,4.970253468,1.861384749,0.563027143,0.113625526,0.703835249,2.0090909,13.73681927,69.22080994,64.1364975
MOREMI,-19.333333,23.416667,1997,172.5291138,56.31606293,84.76612854,5.114585876,2.91672802,0.560346663,0.113625571,0.703741133,3.294445038,49.57245636,25.47492599,68.38105774
MOREMI,-19.333333,23.416667,1998,145.7619324,32.49110794,46.13212585,9.12481308,1.792948484,0.575487852,0.113790825,0.71395421,2.17658782,25.79591751,82.61878967,112.4956131
MOREMI,-19.333333,23.416667,1999,113.5929565,76.95794678,55.04723358,4.555387497,1.780881405,0.576341093,0.113790825,0.71395421,2.70083642,24.40219307,34.23971176,82.02731323
MOREMI,-19.333333,23.416667,2000,207.4907837,210.1758575,105.658371,10.84323406,1.764312506,0.579714775,0.110898867,0.651272655,2.628183126,14.42422295,42.79722595,80.3338623
MOREMI,-19.333333,23.416667,2001,29.86842918,175.1710663,61.51371765,48.13856506,1.551712036,0.568223596,0.111060172,0.89193809,1.876559496,40.52429962,115.3477478,71.49739075
MOREMI,-19.333333,23.416667,2002,74.12542725,50.27670288,20.66670227,12.21413517,1.47237587,0.569125116,0.111060172,0.660553396,3.339643002,41.7718544,59.34633255,85.20511627
MOREMI,-19.333333,23.416667,2003,76.51451111,73.06335449,18.08507156,16.86636353,1.422663331,0.581038058,0.1108988,0.651273847,1.890627623,31.91874695,50.91782761,76.47836304
MOREMI,-19.333333,23.416667,2004,154.5389862,139.0137939,109.2457199,17.48937988,1.459061265,0.580528736,0.110898897,0.651273489,2.033049583,20.50884628,24.94239616,87.39828491
MOREMI,-19.333333,23.416667,2005,104.6252975,52.14323425,56.54234314,24.48512459,1.675081849,0.567932904,0.110898927,0.651273489,1.881491184,12.74689102,122.5167847,82.13076782
MOREMI,-19.333333,23.416667,2006,155.1122437,252.3094788,59.97066498,14.80223465,1.582841277,0.567931831,0.110898897,0.651273072,2.567477465,46.51846313,89.07003021,102.489151
MOREMI,-19.333333,23.416667,2007,84.96863556,61.90839005,54.783741,8.483509064,1.484402061,0.580531597,0.11089886,0.651273727,1.997591496,38.18756104,74.27340698,145.1904907
MOREMI,-19.333333,23.416667,2008,319.0418701,75.37250519,43.56638336,5.877020836,3.49764204,1.217945933,0.110898942,0.651273191,1.876563072,10.26627731,141.5164032,85.56511688
MOREMI,-19.333333,23.416667,2009,178.6304474,132.2350922,151.4501801,4.630389214,7.512191296,0.583462715,0.110898972,0.651273966,3.822376728,47.02429199,77.10781097,116.8141556
MOREMI,-19.333333,23.416667,2010,166.2354889,160.104187,69.46162415,63.25191498,1.537885308,0.56793195,0.110898934,0.651273489,1.911880493,10.32699203,92.12939453,89.38669586
MOREMI,-19.333333,23.416667,2011,190.8149109,75.12807465,119.743454,20.09021378,1.818205953,0.568880737,0.110898882,0.769024014,1.940210819,16.65259552,62.86497498,148.7189331
MOREMI,-19.333333,23.416667,2012,85.26586914,125.9271698,36.96330643,5.075417995,1.459372759,0.567932427,0.110898875,0.651273072,2.947408438,40.06710052,66.26165771,122.3440018
MOREMI,-19.333333,23.416667,2013,105.9148254,62.21310806,12.2669096,6.072659969,1.454520464,0.562847376,0.110961132,0.683483005,3.683722258,26.79066467,33.66083527,137.9049072
MOREMI,-19.333333,23.416667,2014,135.0242615,135.5528259,161.4216919,13.75102901,1.488009572,0.559882581,0.110961013,0.674308062,2.010673285,16.92074013,63.15961456,114.5292664
MOREMI,-19.333333,23.416667,2015,83.43341064,36.42131805,23.88251877,56.74611664,1.467032433,0.563005447,0.110961117,0.674307764,1.924571037,15.59981918,33.9062767,61.69805527
MOREMI,-19.333333,23.416667,2016,88.78147888,83.45723724,125.4486694,7.487756729,1.290469885,0.523610055,0.110411361,0.664224982,1.585338712,8.19964695,42.75185394,114.2196426
MOREMI,-19.333333,23.416667,2017,226.7578583,264.8265686,68.40834045,33.2404747,1.530059338,0.529557824,0.182581574,0.664207458,2.328404903,29.60840225,33.48924255,79.47492981
MOREMI,-19.333333,23.416667,2018,62.99052048,218.6734009,98.74213409,8.185682297,1.320276976,0.521984279,0.110566251,0.675403237,1.759622335,12.9533062,19.40595818,41.12835312
MOREMI,-19.333333,23.416667,2019,42.96318817,108.2181931,11.61589622,20.40486526,1.297252178,0.522862732,0.110411286,0.664227545,1.61484623,7.457551003,19.64564896,36.36362457
MOREMI,-19.333333,23.416667,2020,136.7195282,134.3697052,65.92188263,10.64035511,1.270858645,0.523705244,,,,,,
GWETA,-20.25,25.083333,1981,46.24293137,132.1454315,56.62086487,6.602923393,2.566964626,0.929027915,0.084889337,0.233942181,2.291843414,8.353506088,35.8645668,19.79594421
GWETA,-20.25,25.083333,1982,26.97451019,37.3867569,17.37284851,8.390029907,2.242001772,1.059045672,0.093666404,0.224020079,2.039060354,61.59328079,76.65903473,44.85694885
GWETA,-20.25,25.083333,1983,68.01797485,40.56791306,30.92415428,16.30144119,6.079182625,1.160812378,0.093672693,0.224019989,2.046401739,16.21913528,49.60654831,73.59503174
GWETA,-20.25,25.083333,1984,26.56320953,33.78297424,62.2388649,12.6983242,2.296617031,1.007332325,0.153848454,0.227826819,3.899110556,22.0882225,30.6400795,25.31108093
GWETA,-20.25,25.083333,1985,114.7891693,56.0073967,49.69274139,8.336197853,2.278986931,1.064280629,0.093672693,0.224020019,2.073235512,23.71950722,6.831493378,96.08404541
GWETA,-20.25,25.083333,1986,46.58615494,37.11270142,44.55377197,40.86079025,2.323177099,1.046170235,0.093672648,0.224019483,7.879232407,28.97651672,51.86594391,34.51498413
GWETA,-20.25,25.083333,1987,50.93557358,33.88024902,69.52893066,4.671470642,2.440463781,1.02293098,0.093457967,0.222627163,2.201606035,11.42269707,26.61467361,139.1188049
GWETA,-20.25,25.083333,1988,26.94273758,152.5471497,155.2915649,23.52770615,2.35870719,1.069869518,0.093673676,0.224020094,2.836756229,29.96896744,8.060501099,46.79750443
GWETA,-20.25,25.083333,1989,140.8709412,110.7477875,23.58587265,25.53827095,2.267816067,1.031073213,0.093672737,0.22401984,2.052041769,21.6608696,34.90615845,14.97804451
GWETA,-20.25,25.083333,1990,74.17557526,55.11691666,35.71696854,21.00181961,2.39123106,1.079921007,0.093672663,0.224027708,1.923765659,10.05692863,14.23428154,29.70781326
GWETA,-20.25,25.083333,1991,155.4300232,69.53398132,73.32502747,5.025406361,2.391227722,1.079920769,0.093672663,0.224027619,2.050522089,14.51812363,15.68562412,78.53993225
GWETA,-20.25,25.083333,1992,19.45338058,15.68401337,48.05412674,5.498655796,2.385839462,1.07992053,0.093143806,0.221365899,2.1429286,24.20919418,40.30990601,61.67430115
GWETA,-20.25,25.083333,1993,60.09249878,79.64270782,13.08986664,10.39310551,2.31088376,1.06834805,0.094401091,0.215882137,4.809340954,10.35480118,40.45584869,54.40979767
GWETA,-20.25,25.083333,1994,174.9332123,92.28885651,9.867115021,5.295603752,2.380745888,1.05648005,0.093216434,0.221406236,2.003862858,8.10825634,39.41601181,30.49423218
GWETA,-20.25,25.083333,1995,25.85359192,49.19956207,43.01011658,5.818742275,5.46163559,1.073602915,0.093672648,0.224022284,2.724455833,19.38309097,26.39752769,78.45194244
GWETA,-20.25,25.083333,1996,169.135437,162.3096924,50.72743225,5.279494286,3.072622538,1.079547405,0.093672752,0.224027529,3.842160225,10.37021446,77.15794373,33.03868484
GWETA,-20.25,25.083333,1997,152.8769073,31.88550949,128.1777039,7.717824459,5.083981514,1.075201273,0.093672708,0.224027589,3.48392868,33.47486877,26.64473724,63.58449173
GWETA,-20.25,25.083333,1998,129.9431458,32.89372635,35.80879211,9.26294136,2.637639284,1.147227287,0.094450228,0.228595465,2.440540791,11.20444107,39.93313217,67.90099335
GWETA,-20.25,25.083333,1999,79.59751892,62.7037735,80.40596008,5.240803242,2.585511684,1.152573466,0.094450228,0.228595465,2.39499855,12.75551605,33.7793045,47.94386292
GWETA,-20.25,25.083333,2000,211.8096008,199.0155487,131.9038239,14.41857338,2.358913422,1.588110209,0.092075467,0.215844676,2.041849613,8.114377975,41.3338089,62.81367493
GWETA,-20.25,25.083333,2001,24.86176872,115.2709808,59.21377945,33.5315094,2.584793568,0.819568813,0.094450228,0.225842714,1.865256786,27.07261276,76.59177399,60.90065384
GWETA,-20.25,25.083333,2002,57.95514297,32.13729095,13.69172096,12.26832771,2.376316309,0.987223804,0.094450228,0.760126591,3.956650972,22.07483292,25.28568268,68.00843048
GWETA,-20.25,25.083333,2003,53.58634186,48.23178864,29.12181473,13.70720673,2.066262007,0.89389801,0.092075378,0.217284292,1.861508846,21.30271339,33.65211487,54.88315582
GWETA,-20.25,25.083333,2004,104.9802933,110.5306168,153.4144287,9.417961121,2.089164257,0.809421539,0.092075273,0.217284411,1.98401475,15.41094494,7.543709755,57.63754272
GWETA,-20.25,25.083333,2005,90.44358826,44.97602844,53.34775162,38.84960938,2.344244003,0.815132499,0.091142066,0.217284352,1.844205856,5.430934906,86.23106384,78.80895996
GWETA,-20.25,25.083333,2006,190.6100006,161.7209778,61.30621338,14.63205051,2.284862041,0.909193158,0.092075363,0.220294952,2.138458252,30.44435883,40.51153946,85.76982117
GWETA,-20.25,25.083333,2007,55.86159134,25.90921402,82.72530365,8.000040054,2.09953022,0.903841972,0.092075363,0.217284366,6.795753002,28.91184616,46.91954422,107.7324829
GWETA,-20.25,25.083333,2008,275.3811951,28.15382385,40.47318649,9.771338463,4.360836983,1.34921658,0.092075363,0.217284292,1.837739468,5.636306763,72.50326538,52.4776001
GWETA,-20.25,25.083333,2009,210.4795837,78.05485535,131.0042725,5.045754433,8.797250748,1.542294383,0.094313286,0.226226419,5.937378883,24.80065918,60.36499023,87.74552155
GWETA,-20.25,25.083333,2010,124.8967438,79.6213913,60.13260651,67.87631226,2.455980062,0.842038453,0.094311275,0.226254612,1.988647699,14.22421646,61.44837952,52.37532425
GWETA,-20.25,25.083333,2011,156.8476105,35.20410156,78.12535858,13.63175964,2.493790627,0.85178709,0.092075385,0.226226419,1.928025961,18.30571747,45.93685913,95.83840942
GWETA,-20.25,25.083333,2012,56.51508331,75.63842773,33.94822693,6.062206745,2.089165211,0.822261691,0.092075378,0.227931917,1.772435188,21.14020538,24.78855705,71.73847961
GWETA,-20.25,25.083333,2013,113.6826324,28.16386414,13.25762939,5.862216949,2.16821599,0.794369161,0.096399352,0.214898229,2.735671043,9.35069561,17.87644577,106.1233826
GWETA,-20.25,25.083333,2014,88.47083282,105.0953598,164.7279053,11.34598827,2.267914295,0.805301964,0.096694753,0.218022257,2.806013107,10.92986488,34.42465973,106.4428101
GWETA,-20.25,25.083333,2015,45.41269302,30.79841805,68.08982849,43.19360352,2.158439636,0.797582269,0.096694738,0.225841403,2.633095264,7.895047665,22.62918472,45.19911194
GWETA,-20.25,25.083333,2016,56.55545044,97.03970337,173.5476837,8.308651924,1.93801856,0.742610395,0.097948119,0.22302264,1.647070527,4.349339485,57.90475464,127.3623199
GWETA,-20.25,25.083333,2017,215.4851837,202.8461761,73.97576141,49.86706161,2.238660097,0.73952961,0.100169897,0.291427672,4.433405399,14.95059586,36.67204285,68.3585434
GWETA,-20.25,25.083333,2018,90.21233368,173.7014313,148.0268707,10.25501251,2.479924202,0.732472897,0.123128951,0.226081952,1.745024562,6.971540451,17.11673546,52.02892303
GWETA,-20.25,25.083333,2019,51.93409729,63.43726349,6.820500374,30.88194084,2.032610416,0.751700282,0.097947873,0.223030552,1.840468168,3.753828049,19.18657303,22.16173553
GWETA,-20.25,25.083333,2020,88.99967957,115.5086517,60.34609222,9.055896759,2.570785046,0.750531912,,,,,,
MAITENGWE,-20.1253,27.22,1981,127.6199722,145.0514221,67.97540283,17.87434196,3.505572796,1.531308174,0.091796696,0.215297163,2.03367424,20.14530373,75.17948151,26.07112312
MAITENGWE,-20.1253,27.22,1982,59.97719955,26.01121521,24.31723785,18.37195396,3.051117659,1.856449127,0.104060531,0.254602462,2.058159828,76.37071991,63.8103714,52.46284485
MAITENGWE,-20.1253,27.22,1983,66.6854248,75.63482666,64.75588989,29.16897202,3.361625671,2.059077501,0.109039329,0.242950529,2.048662663,15.14592934,78.38541412,107.7838593
MAITENGWE,-20.1253,27.22,1984,26.83567047,52.50564575,63.43896484,20.8479538,2.827608824,1.986851454,0.165753826,0.205951601,9.173603058,26.74613571,51.52854919,95.45727539
MAITENGWE,-20.1253,27.22,1985,150.7232971,75.92163086,48.43550491,8.815977097,2.867008686,1.894050121,0.103187747,0.238018692,2.144375563,20.20037651,17.07923126,105.424736
MAITENGWE,-20.1253,27.22,1986,62.0873642,48.54810715,60.6498909,70.71343994,2.607341528,1.808386803,0.1023269,0.234927565,3.764848471,47.99440002,57.96211243,117.4917755
MAITENGWE,-20.1253,27.22,1987,90.16815948,49.51565552,26.47960091,6.972794533,4.35062027,1.703082561,0.102881558,0.234927595,4.404434204,17.0459671,98.72860718,242.0984192
MAITENGWE,-20.1253,27.22,1988,58.29491043,213.5462036,114.9697418,21.77108383,2.920879841,2.139955044,0.103321537,0.241069436,2.049445629,31.26958084,22.26434708,77.97909546
MAITENGWE,-20.1253,27.22,1989,89.43551636,151.7960358,16.98331451,24.64147949,2.547992229,2.103058338,0.103187837,0.234941721,1.957394123,33.75556183,65.18658447,46.72518158
MAITENGWE,-20.1253,27.22,1990,125.9685669,103.9129257,33.83621597,34.92188644,2.955556154,1.889790058,0.102363467,0.235864043,3.34274292,18.4666481,19.39340401,79.1362915
MAITENGWE,-20.1253,27.22,1991,106.3539886,117.1699142,187.9399109,7.25765419,2.629031658,1.933293104,0.10269165,0.236562282,2.008957386,9.556676865,48.21286774,91.82274628
MAITENGWE,-20.1253,27.22,1992,53.79439163,27.36999893,41.92919922,10.89616776,2.712667227,1.975871801,0.102815717,0.236200631,2.151895285,27.38599014,62.78382111,126.2047577
MAITENGWE,-20.1253,27.22,1993,87.00067902,96.34863281,19.20859528,17.3552475,2.694386482,1.993928432,0.108551778,0.233228952,5.921654224,8.939045906,96.92273712,97.34668732
MAITENGWE,-20.1253,27.22,1994,92.8480072,63.97673035,12.27828407,6.99764204,3.764452457,1.984310627,0.103193641,0.22960785,2.059889317,23.89562798,34.26171494,71.6554184
MAITENGWE,-20.1253,27.22,1995,75.68999481,94.92149353,83.00099182,16.2330246,9.90366745,1.98504436,0.102922991,0.239709556,2.615772486,13.11586761,73.18713379,122.7960281
MAITENGWE,-20.1253,27.22,1996,227.1672363,159.8124847,29.35954094,8.262913704,3.722387314,1.849805355,0.105870731,0.232275307,1.869419575,16.655159,109.932991,92.360466
MAITENGWE,-20.1253,27.22,1997,191.6617432,55.9076004,95.5222702,11.23894882,5.89622736,1.985154867,0.102923006,0.232214302,3.612733841,22.84173584,63.50550842,63.5858078
MAITENGWE,-20.1253,27.22,1998,183.2988892,28.50543976,38.71498489,9.337905884,3.090539694,2.014509916,0.104741573,0.239762917,2.225309849,10.06014252,76.31324005,130.444519
MAITENGWE,-20.1253,27.22,1999,128.2935791,78.13472748,46.36371613,8.552160263,2.731991768,2.01455617,0.105746821,0.253774285,3.799064636,11.3615675,73.23217773,99.57096863
MAITENGWE,-20.1253,27.22,2000,217.3554535,271.7634888,131.6498108,29.99842834,4.892998219,2.430481434,0.095172435,0.194568053,1.894923091,10.79958916,82.15625,76.32595825
MAITENGWE,-20.1253,27.22,2001,41.60836792,219.0210876,70.15884399,21.18482971,2.467911005,2.001998425,0.092952564,0.194131568,2.178126812,23.09358406,102.4559631,96.29611206
MAITENGWE,-20.1253,27.22,2002,41.93965149,30.57581902,19.58423615,23.76955605,1.943328381,2.10522294,0.091506489,0.191619515,4.161231995,25.54909134,19.31344604,105.6599045
MAITENGWE,-20.1253,27.22,2003,44.82411194,79.34272766,63.19925308,10.61450958,2.144900799,2.497819424,0.088754416,0.194003165,1.925456524,34.24119186,46.71657944,73.639534
MAITENGWE,-20.1253,27.22,2004,149.4077606,96.44881439,148.7335968,24.41077423,1.952828169,1.870623827,0.088754371,0.197836012,1.843616247,15.64430809,25.35342026,93.63035583
MAITENGWE,-20.1253,27.22,2005,104.4709625,31.98768997,25.97591209,45.07296753,2.482464552,2.031661749,0.087256148,0.192212209,1.743882895,5.898556709,85.78527832,166.1407776
MAITENGWE,-20.1253,27.22,2006,204.6268921,177.3119965,69.95195007,16.5495739,2.203626394,1.966129303,0.087288067,0.192231327,2.217048645,18.53139305,86.00280762,131.8030243
MAITENGWE,-20.1253,27.22,2007,67.15891266,52.55035019,93.34158325,16.85770798,1.970469952,2.303098679,0.088800035,0.192409784,2.853358746,24.16525459,77.6399765,222.0045471
MAITENGWE,-20.1253,27.22,2008,278.8831177,21.5630188,41.79351807,14.4648304,4.28597784,2.305452108,0.088674881,0.193558201,1.871115923,6.517948151,105.9606171,91.75105286
MAITENGWE,-20.1253,27.22,2009,214.1654663,94.28953552,106.1982498,8.245392799,10.41766262,3.192831993,0.091560557,0.192826807,8.819472313,17.16080284,77.59102631,102.666275
MAITENGWE,-20.1253,27.22,2010,120.2271194,118.913559,55.920784,70.27285767,4.194664955,2.3342309,0.088428073,0.192333132,1.803649902,10.44832611,65.95642853,107.7367935
MAITENGWE,-20.1253,27.22,2011,168.3950806,34.38634872,44.40384293,26.02662659,3.321097374,2.019240379,0.08875443,0.193338141,1.731469393,14.97177792,65.84770203,148.6346283
MAITENGWE,-20.1253,27.22,2012,69.03108215,77.54454041,63.31829834,14.83275318,1.948219538,1.868341088,0.087288037,0.193342775,1.713359118,17.08818054,46.69139481,139.1541748
MAITENGWE,-20.1253,27.22,2013,165.6932068,39.00913239,21.8358593,11.06683636,2.680425644,1.15854454,0.092430845,0.212740868,3.164084911,15.23647881,61.04678345,162.5202942
MAITENGWE,-20.1253,27.22,2014,176.6172638,110.9449539,126.0296097,23.50992393,2.56906867,1.28445971,0.093639836,0.213097379,1.929787397,11.31813431,51.81042099,208.1197815
MAITENGWE,-20.1253,27.22,2015,38.82090759,58.10902405,91.80867004,32.72108078,2.364405155,1.222506285,0.090810627,0.213314205,3.417827368,5.480049133,39.79688263,86.45595551
MAITENGWE,-20.1253,27.22,2016,99.42528534,120.4925995,175.0127258,11.22848129,2.637737036,1.262406588,0.092762895,0.216223776,1.8655864,9.402413368,83.840065,224.2585144
MAITENGWE,-20.1253,27.22,2017,188.5333405,275.5595398,72.66564941,47.53586578,2.594070673,1.162727594,0.093064129,0.226310194,2.087920189,25.68639374,68.79377747,112.7377319
MAITENGWE,-20.1253,27.22,2018,93.35227966,265.6669617,73.20350647,18.69510269,3.818851471,1.250432611,0.104340561,0.216225982,2.235449791,6.622101307,26.35598373,116.2267761
MAITENGWE,-20.1253,27.22,2019,112.491478,105.8744049,7.139955044,53.96511078,2.339842796,1.27410078,0.092643179,0.215785518,2.009810209,4.886635303,56.37982941,46.72860718
MAITENGWE,-20.1253,27.22,2020,170.7966156,124.1899872,53.29444885,20.7249527,2.695904732,1.236078858,,,,,,
SUA-PAN,-20.559167,26.2175,1981,55.76438141,97.51586914,43.30318451,11.92289734,2.180996895,1.087834597,0.086953163,0.215057179,2.692920446,13.26734447,39.38313675,24.50915146
SUA-PAN,-20.559167,26.2175,1982,31.88277245,35.23894119,14.08325386,13.59154892,2.38966608,1.310190916,0.091684431,0.226552904,2.157662392,81.35545349,42.64143753,34.9498291
SUA-PAN,-20.559167,26.2175,1983,42.67847824,40.51476669,24.44711304,20.47460365,2.477521896,1.402923346,0.091680899,0.226305217,2.11873889,10.89195061,59.6725235,57.5602417
SUA-PAN,-20.559167,26.2175,1984,27.0044117,33.29502869,37.06889343,20.78166771,1.91506505,1.336154342,0.154439971,0.217360571,9.740973473,31.29603958,30.85740471,31.8768425
SUA-PAN,-20.559167,26.2175,1985,95.21762085,77.0858078,18.30587387,6.098000526,2.013464928,1.337426186,0.091679245,0.226127535,2.358953238,21.34515762,11.42842674,77.1050415
SUA-PAN,-20.559167,26.2175,1986,28.35672379,49.14424515,27.6596508,54.86943436,1.925454855,1.281512737,0.091735318,0.226125479,3.571407318,33.56452942,54.51960754,53.46559143
SUA-PAN,-20.559167,26.2175,1987,38.6393013,49.59544373,18.55501366,7.232833862,1.895047307,1.198682666,0.091632202,0.225894153,4.196126938,12.09306335,35.19343567,154.6903839
SUA-PAN,-20.559167,26.2175,1988,23.76566696,200.9109344,106.4461441,18.19712448,2.035326242,1.35236764,0.091687247,0.226126105,2.476980925,32.82125092,14.79500866,45.01324081
SUA-PAN,-20.559167,26.2175,1989,102.0087433,119.3022995,11.3999052,21.3217411,1.889988184,1.483990192,0.09167929,0.226125509,2.286203861,26.37716293,48.8555069,19.45719147
SUA-PAN,-20.559167,26.2175,1990,81.03514099,71.69047546,16.37899399,25.56511879,1.990317583,1.36202836,0.091735318,0.228606507,2.045720339,9.835269928,11.54382706,46.33314514
SUA-PAN,-20.559167,26.2175,1991,82.75029755,129.1486053,62.46916962,5.732733727,1.990314722,1.377199769,0.09173537,0.228606582,2.213049889,9.818809509,24.47441101,50.98303986
SUA-PAN,-20.559167,26.2175,1992,15.92764091,22.03142548,33.78618622,7.920218945,1.974684477,1.383607149,0.091632038,0.215178162,3.594718218,22.77531433,46.05728149,68.13503265
SUA-PAN,-20.559167,26.2175,1993,34.45741272,108.2750778,7.004985809,10.77895069,1.950574994,1.36429441,0.092621453,0.212441221,7.041552544,10.11647606,64.45619965,46.66562653
SUA-PAN,-20.559167,26.2175,1994,79.64502716,83.05632019,5.623480797,5.881595612,1.985522032,1.347590923,0.088672638,0.214687988,2.082582235,7.787884712,41.07993317,29.80514336
SUA-PAN,-20.559167,26.2175,1995,23.5305481,78.13419342,34.99824142,9.837211609,5.497189045,1.370724201,0.092195302,0.229183704,2.756262064,12.98903656,50.91845703,61.38471603
SUA-PAN,-20.559167,26.2175,1996,158.9760895,145.7605133,23.42929077,6.711128712,4.156131268,1.39869976,0.092329644,0.228757799,2.248444319,18.28604126,91.85973358,53.98856354
SUA-PAN,-20.559167,26.2175,1997,102.559761,35.3146553,103.6443481,7.446753502,4.663418293,1.37507844,0.092195272,0.228757739,5.031050205,25.48369598,36.31303787,48.11443329
SUA-PAN,-20.559167,26.2175,1998,119.5835342,38.51451492,21.22323608,7.712581635,2.282664776,1.41810441,0.092621453,0.23068653,2.554917574,14.74350548,44.29360199,60.24568558
SUA-PAN,-20.559167,26.2175,1999,92.89775085,60.19709778,40.5708847,6.364311218,2.174453735,1.446758032,0.092621453,0.23068653,2.698088408,13.23184395,40.5107193,67.50243378
SUA-PAN,-20.559167,26.2175,2000,209.396286,210.417923,111.2483597,25.52721977,2.21410346,1.55776298,0.088535205,0.212385312,2.096319199,7.696412086,62.53608704,65.76048279
SUA-PAN,-20.559167,26.2175,2001,21.64047432,128.7390137,35.68901443,24.75456619,2.435899734,0.937256753,0.092621453,0.228071749,2.189291,31.15401459,75.15515137,54.59268951
SUA-PAN,-20.559167,26.2175,2002,27.54880524,21.63865852,8.29005909,11.39989567,1.800877333,1.677653074,0.092621453,0.239659101,4.221116066,19.69932365,13.69629288,65.28604126
SUA-PAN,-20.559167,26.2175,2003,27.85421181,70.56991577,20.47651291,7.14662075,1.878285527,1.12310648,0.088451505,0.21328336,2.144367218,15.24253845,32.90401459,45.91699219
SUA-PAN,-20.559167,26.2175,2004,98.88360596,93.00314331,121.0790024,14.20259285,1.815294027,0.886219621,0.088451654,0.213329792,2.255449772,17.09074593,8.912652016,56.04410172
SUA-PAN,-20.559167,26.2175,2005,74.27370453,35.52894592,29.34286499,42.72936249,2.209590197,0.90843904,0.086860642,0.21328564,2.046033144,5.495846272,90.37153625,76.78612518
SUA-PAN,-20.559167,26.2175,2006,164.4785614,161.7921143,36.51203537,15.44231796,2.189698219,1.008012891,0.088451594,0.215048969,2.131980658,26.96706581,49.04862976,89.78822327
SUA-PAN,-20.559167,26.2175,2007,36.05902481,31.21864128,62.5217514,9.109358788,1.851929426,1.077807903,0.088451594,0.213285506,5.593251228,28.24425697,61.29156494,118.8755035
SUA-PAN,-20.559167,26.2175,2008,239.7410431,24.15129471,21.06996918,10.88181305,2.727907181,1.322459936,0.08845152,0.213283509,2.074518919,7.262228489,70.30477142,64.17514038
SUA-PAN,-20.559167,26.2175,2009,164.3295593,97.41516113,84.39454651,5.823223591,8.085659981,1.782389641,0.091896087,0.22807169,8.946401596,18.93270493,88.06212616,59.52019501
SUA-PAN,-20.559167,26.2175,2010,107.3434906,105.1644211,47.72467804,60.53918457,2.326522589,1.023548007,0.091784269,0.228069425,2.247727871,16.91845322,66.29866028,63.19530869
SUA-PAN,-20.559167,26.2175,2011,132.1955109,20.23519135,39.63809204,19.46648598,2.652770996,0.918777287,0.088451535,0.2280716,2.06419754,14.59435081,56.578022,100.9649429
SUA-PAN,-20.559167,26.2175,2012,30.1722908,78.02987671,16.86580849,6.648829937,1.814509153,0.88456744,0.088451609,0.230052531,1.963523149,25.83382225,34.04623795,86.02205658
SUA-PAN,-20.559167,26.2175,2013,119.9519501,26.78903008,10.04221535,7.554798126,1.89176476,0.885484099,0.093644753,0.218561828,3.255301476,11.42943859,30.85684967,122.9054565
SUA-PAN,-20.559167,26.2175,2014,97.05279541,114.4317551,106.5189285,15.77874088,2.15096879,0.94465977,0.094525598,0.224084705,2.069580793,13.55747128,21.88098145,128.8296204
SUA-PAN,-20.559167,26.2175,2015,24.86502647,41.43875122,69.04945374,31.84070206,1.931877136,0.942011714,0.094519563,0.234108239,3.920184612,10.10714149,36.56143951,53.97875214
SUA-PAN,-20.559167,26.2175,2016,57.467453,107.5273361,161.0576477,7.420817852,1.924088717,0.873647213,0.095474184,0.229506955,2.031875134,10.19250011,72.70228577,174.2016602
SUA-PAN,-20.559167,26.2175,2017,196.0769196,301.4768677,43.87992859,46.17761993,2.019595146,0.825690269,0.101528756,0.35477668,2.802366495,24.60146713,47.31674957,70.23743439
SUA-PAN,-20.559167,26.2175,2018,51.97458649,243.2705994,71.1204834,12.63033772,2.982753515,0.842103481,0.164268658,0.234325066,2.240484715,7.719841003,19.75450134,79.75909424
SUA-PAN,-20.559167,26.2175,2019,61.38088989,82.22367859,4.981356621,46.92233276,1.84375453,1.060026169,0.09547437,0.229506969,2.358708143,6.618685722,24.35286903,24.8142128
SUA-PAN,-20.559167,26.2175,2020,76.00215912,100.1445007,34.94728088,12.76959038,2.124042988,0.857293367,,,,,,
LETLHAKANE,-21.416667,25.6,1981,40.1018219,55.51249695,26.77326584,8.100515366,2.147211552,1.315876842,0.286599606,0.30241096,4.159375191,6.081515789,32.39866638,56.77450943
LETLHAKANE,-21.416667,25.6,1982,18.18987465,35.64211655,14.94626427,13.83758163,2.220998049,1.611684084,0.311784327,0.284758657,3.399599791,48.36054611,41.89261627,41.25670624
LETLHAKANE,-21.416667,25.6,1983,38.22885513,29.24237633,14.05604935,15.16499138,4.097376823,1.773169279,0.312964499,0.285325885,3.333928108,8.282093048,55.92637634,47.78939819
LETLHAKANE,-21.416667,25.6,1984,24.64792633,29.94600296,42.01199341,14.49249554,2.095459461,1.44643271,0.492245734,0.291938901,8.457533836,17.64607048,48.84386063,38.86786652
LETLHAKANE,-21.416667,25.6,1985,73.97537231,30.98046112,13.17677402,7.882061958,3.732419968,1.646712065,0.312964231,0.285154372,3.602601051,16.43711853,9.263663292,88.47292328
LETLHAKANE,-21.416667,25.6,1986,26.06375694,39.35692215,18.9499054,48.26995468,2.29962635,1.60842061,0.312929332,0.284876466,8.013217926,23.50379944,60.43341064,61.15789413
