ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
TABORA AIRPORT ,-5.083,32.833,2001,253.6996613,88.64183044,150.8982849,107.9721909,25.07360268,0.75053978,0.529283226,0.573657751,4.065657139,22.66393661,75.12851715,159.6895905
TABORA AIRPORT ,-5.083,32.833,2002,204.7952118,130.3644714,239.2341461,135.8522949,68.20365906,0.757655203,0.337466508,0.94289881,4.357527733,21.5984993,210.1267242,284.8172913
TABORA AIRPORT ,-5.083,32.833,2003,142.9680481,90.64405823,116.5153351,184.1214294,29.36419868,0.810147882,0.337435335,0.766637862,6.373341084,19.76600266,60.08604431,155.2949677
TABORA AIRPORT ,-5.083,32.833,2004,121.3441772,153.9187164,181.1026764,150.8866119,7.974081039,0.913734436,0.337435335,0.573205531,9.529066086,29.4815712,141.0308685,341.0720215
TABORA AIRPORT ,-5.083,32.833,2005,139.1077271,98.97561646,196.2184143,75.23234558,68.3844223,0.766086638,0.337434739,0.568353772,3.187945843,13.57221603,50.72771454,72.70102692
TABORA AIRPORT ,-5.083,32.833,2006,106.9588852,146.9710236,230.2449951,158.2689819,78.13677979,0.766966522,0.337435424,0.717655003,2.907468557,10.79973984,362.0731812,298.8337708
TABORA AIRPORT ,-5.083,32.833,2007,205.8278656,139.8612061,203.7208252,58.29388809,14.75478172,1.15973711,0.338830352,0.799875498,3.2140553,9.682424545,90.38633728,193.0682983
TABORA AIRPORT ,-5.083,32.833,2008,170.2579956,151.309845,208.4707642,83.291008,8.98547554,0.729642749,0.337435246,0.57307446,4.498625278,47.91782379,183.2047577,177.4103851
TABORA AIRPORT ,-5.083,32.833,2009,204.8995667,122.0192413,214.506073,129.6549683,34.2118187,6.972239017,0.337435097,0.573027611,3.813497782,10.74454117,139.6651917,204.306427
TABORA AIRPORT ,-5.083,32.833,2010,130.1706848,196.2983856,217.4973755,104.1801147,36.87200546,0.783785522,0.33892858,0.567050219,5.223398685,16.17472649,120.2107925,210.236084
TABORA AIRPORT ,-5.083,32.833,2011,138.4432373,101.7039948,270.2753296,35.54624557,16.15109825,0.97749573,0.338928431,0.565732121,12.08988667,33.15084076,191.900177,236.3479309
TABORA AIRPORT ,-5.083,32.833,2012,95.15757751,142.6087494,121.1634064,176.5029907,23.85771751,0.87013948,0.337435275,1.248426199,4.017792702,28.12384796,95.2763443,239.435791
TABORA AIRPORT ,-5.083,32.833,2013,146.8212891,87.15648651,249.8682861,217.8184357,9.638010979,0.719428837,0.348306537,0.583564997,11.26298428,12.08137226,79.79389954,273.8109436
TABORA AIRPORT ,-5.083,32.833,2014,149.8433533,129.9924774,152.4196167,53.7140274,10.45136261,0.792146921,0.350045443,0.577487826,3.86527729,51.00168991,137.8394318,164.9928131
TABORA AIRPORT ,-5.083,32.833,2015,131.9156952,77.98670959,133.1585693,211.3066711,23.99433517,0.737218559,0.350043595,0.577486694,2.890405416,55.23807907,189.1167145,213.8709717
TABORA AIRPORT ,-5.083,32.833,2016,227.5544739,147.7472076,181.5640106,184.5532227,16.02094269,0.73743403,0.350044489,0.628061175,2.610037327,21.35424614,76.3866806,80.17565918
TABORA AIRPORT ,-5.083,32.833,2017,81.57333374,87.85413361,182.4580841,75.44351196,10.407547,0.736856401,0.350045562,0.577485502,3.405139446,75.34274292,271.9050598,124.5131836
TABORA AIRPORT ,-5.083,32.833,2018,141.5598297,85.77047729,256.1378174,290.4205627,40.18724823,0.737311602,0.350044668,0.718937874,2.610037804,23.551754,146.9445953,316.7276611
TABORA AIRPORT ,-5.083,32.833,2019,109.835434,111.1034622,153.4474335,291.2860718,44.16224289,0.737433612,0.350043297,0.577486098,11.02787399,34.89238358,374.5966187,318.3538208
TABORA AIRPORT ,-5.083,32.833,2020,192.779007,144.3269196,264.0882568,218.4335938,46.95688248,1.640300035,,,,,,
DODOMA ,-6.167,35.767,1981,94.59861755,136.9613495,52.44533539,62.20967102,5.158254147,0.290066183,0.005700264,0.062570214,0.135368869,1.892916203,13.37010956,87.49773407
DODOMA ,-6.167,35.767,1982,71.47884369,83.48808289,47.36625671,70.14320374,3.705134869,0.269838035,0.007644004,0.055538431,0.116110921,2.590502501,72.42359161,304.0299683
DODOMA ,-6.167,35.767,1983,128.3128357,110.7171173,72.89304352,13.45751762,5.724102974,0.285135031,0.007700718,0.080807343,0.11637003,1.299930215,20.92016602,163.9031982
DODOMA ,-6.167,35.767,1984,209.1685333,147.9615631,45.25463867,71.94526672,3.096111298,0.341792434,0.007669133,0.055690411,0.116469733,1.770761847,38.50895691,154.7483521
DODOMA ,-6.167,35.767,1985,117.4069061,240.3372345,90.76309967,34.3711853,3.994774342,0.251521379,0.00772163,0.055375196,0.142143369,1.143386364,43.98184204,107.1882553
DODOMA ,-6.167,35.767,1986,144.6790009,89.31742859,89.33630371,53.6818924,8.329199791,0.25819096,0.007715091,0.055806097,0.11536251,6.775407791,28.72413254,251.3247986
DODOMA ,-6.167,35.767,1987,220.8190308,124.767868,79.13909149,41.35233688,4.78271389,0.280788779,0.00766346,0.05556488,0.115759969,1.075922251,27.74582672,41.46237564
DODOMA ,-6.167,35.767,1988,189.0166779,85.52593231,135.7450256,15.6675415,3.342231035,0.293107122,0.007729537,0.054193161,0.116547279,1.191290855,5.651547432,153.8113251
DODOMA ,-6.167,35.767,1989,229.0649567,121.0982895,116.1839981,64.36405945,4.480845451,0.289503425,0.007715421,0.055556111,0.115974471,1.67397964,33.43210983,248.6217651
DODOMA ,-6.167,35.767,1990,90.39424133,161.0665588,138.9211273,106.7496567,2.930846453,0.25407812,0.007715453,0.055605214,0.116410144,1.294663548,10.70609283,48.40106201
DODOMA ,-6.167,35.767,1991,169.6465912,141.0268555,113.246048,46.87561417,3.632554531,0.253300041,0.007725596,0.055399481,0.116410151,1.189673185,9.452754974,152.5122223
DODOMA ,-6.167,35.767,1992,52.80497742,205.1735229,95.21595764,62.07171631,5.637609482,0.257447809,0.00772667,0.055506907,0.116380759,1.199289322,45.45041275,104.4111938
DODOMA ,-6.167,35.767,1993,115.8378601,145.0057983,90.07197571,35.93937302,3.124623299,0.254069656,0.007547614,0.053180009,0.115824588,1.311560154,8.987247467,12.22700691
DODOMA ,-6.167,35.767,1994,171.4119415,199.7718048,88.11627197,13.74915218,3.228676796,0.252893627,0.007716053,0.0553964,0.115012571,1.610935569,12.85886192,116.5008698
DODOMA ,-6.167,35.767,1995,176.2027435,129.23526,101.5465851,10.68321896,4.895789146,0.251872748,0.007716925,0.058552694,0.120563582,3.086336851,4.715246201,143.7698364
DODOMA ,-6.167,35.767,1996,163.3348083,189.7082214,95.1047821,50.42906189,3.975300789,0.2611835,0.007716568,0.055285506,0.116414353,1.13738358,4.883214474,96.44309998
DODOMA ,-6.167,35.767,1997,98.39894867,166.736908,34.68267059,66.46488953,3.677677155,0.338162392,0.007911118,0.055199243,0.116246402,1.794869184,61.34991074,421.146637
DODOMA ,-6.167,35.767,1998,204.2072296,164.1010895,54.30618286,60.10979462,7.256802559,0.272246003,0.007702649,0.055836663,0.116401099,1.205919743,9.393384933,21.04644203
DODOMA ,-6.167,35.767,1999,123.7471619,83.91968536,190.3046417,85.41362,3.250284195,0.285346091,0.008177855,0.057552725,0.119492978,1.346005678,9.216889381,101.3265762
DODOMA ,-6.167,35.767,2000,111.3423615,98.68268585,134.399292,27.53462029,2.051244736,0.315052867,0.005922108,0.046609722,0.11683891,1.207337618,57.39062881,165.5098572
DODOMA ,-6.167,35.767,2001,253.1692963,77.20750427,43.58719254,43.19815826,1.9882586,0.287186116,0.005917946,0.042402253,0.116839223,1.420115113,5.428114891,156.4576111
DODOMA ,-6.167,35.767,2002,201.684906,145.8906555,103.9485931,24.6899395,2.315716028,0.253574699,0.00639951,0.042765535,0.120392494,1.823366761,12.92635155,187.1928101
DODOMA ,-6.167,35.767,2003,122.2911072,78.28179932,68.00765991,22.41261673,4.972228527,0.269342214,0.005918225,0.044004109,0.116897278,3.246973038,5.884357929,105.6746979
DODOMA ,-6.167,35.767,2004,107.9214783,160.0003662,109.7361679,50.04867935,1.779916644,0.264324635,0.005917117,0.042459685,0.11690703,1.733677745,27.06339073,218.3938599
DODOMA ,-6.167,35.767,2005,90.02983093,64.39445496,126.7833099,33.09595108,1.764452219,0.255473971,0.006396067,0.042633709,0.116823323,2.052860737,9.062185287,26.50461769
DODOMA ,-6.167,35.767,2006,74.87033844,89.3292923,112.2513428,37.3743515,2.087447166,0.240721121,0.005918227,0.042469192,0.134283528,1.518042564,43.98244095,275.6496277
DODOMA ,-6.167,35.767,2007,181.403656,205.0498505,87.81852722,19.54538918,2.179207802,0.280916423,0.005918227,0.044842076,0.116838813,1.350159168,11.35281181,150.5863495
DODOMA ,-6.167,35.767,2008,132.9123688,174.7156677,107.5262909,22.40451431,1.949610114,0.897328377,0.006267961,0.044070397,0.120037287,1.42669487,45.15649414,90.14474487
DODOMA ,-6.167,35.767,2009,111.7342529,154.7755737,93.88820648,107.3712921,2.077073574,0.283088803,0.006275408,0.044083755,0.120135136,1.312641144,22.59955978,213.9929962
DODOMA ,-6.167,35.767,2010,163.4678802,125.8161697,56.86523056,27.2071228,1.993999362,0.28047654,0.006275399,0.044072468,0.120167367,1.33377111,18.6264782,138.6598816
DODOMA ,-6.167,35.767,2011,96.23177338,108.7000275,141.056488,28.29589462,2.078799248,0.273463368,0.006270711,0.044034291,0.120222807,1.722395062,28.20941162,248.4975586
DODOMA ,-6.167,35.767,2012,140.1865234,108.8255768,78.34638977,70.84129333,2.161938667,0.284534663,0.006273539,0.044088993,0.120135106,3.284344196,20.14112663,146.8088684
DODOMA ,-6.167,35.767,2013,124.3091278,85.28342438,79.69483948,62.51913452,2.350080967,0.269243628,0.006436092,0.053047601,0.383002639,1.380457163,7.6235919,90.13311005
DODOMA ,-6.167,35.767,2014,202.853775,141.0998535,126.3667908,50.24262238,2.617254972,0.286830187,0.006820909,0.05443269,0.124418065,2.313778162,27.91501808,188.9711456
DODOMA ,-6.167,35.767,2015,110.2011414,102.2880402,65.97015381,133.4526215,8.700242043,0.277303368,0.006820908,0.054432873,0.122096933,1.28880322,40.63217545,170.1628265
DODOMA ,-6.167,35.767,2016,281.5056763,158.1118164,69.78887939,128.9303741,2.618409395,0.278469145,0.006820905,0.054432821,0.122097164,1.273984909,10.40105247,40.39157486
DODOMA ,-6.167,35.767,2017,79.6547699,160.9307098,98.8868103,35.09024811,10.72480106,0.307951212,0.006820902,0.054432847,0.122097619,1.295938253,33.00240326,74.20965576
DODOMA ,-6.167,35.767,2018,300.4013062,40.73116302,168.0207214,65.40975952,3.402131081,0.277751237,0.006820916,0.054432645,0.122097366,1.366440296,20.17916489,254.9867096
DODOMA ,-6.167,35.767,2019,150.9501495,211.473465,109.798378,55.66279602,2.994649172,0.277345687,0.006820927,0.054432757,0.122097254,3.147051573,66.21351624,171.996048
DODOMA ,-6.167,35.767,2020,395.95578,159.3328857,229.5005798,87.76570892,2.713719368,0.277348608,,,,,,
IRINGA ,-7.633,35.767,1981,116.1320114,113.8335571,89.34886932,93.28240204,13.66363811,1.853815675,0.513166428,0.983063638,0.594661832,4.599018097,20.36592102,123.5588455
IRINGA ,-7.633,35.767,1982,90.23261261,105.4882965,70.18336487,55.14839172,14.97962379,1.63653636,0.733743429,1.05176878,0.568908453,6.068056583,82.09442902,288.7416992
IRINGA ,-7.633,35.767,1983,80.4540863,98.63987732,120.9700012,33.82790756,10.35457611,1.275004983,0.630805016,1.049034357,0.550664246,9.160709381,22.12712669,193.1057892
IRINGA ,-7.633,35.767,1984,215.4431915,159.3876648,93.90045166,64.33944702,5.620936394,1.722552657,0.623970389,0.934253275,0.545747995,4.309372425,35.74008179,223.6620331
IRINGA ,-7.633,35.767,1985,56.95532227,182.1350098,68.40940094,54.19090271,6.241774082,1.479319334,0.635747433,1.102652669,0.606321633,4.678222179,99.70358276,69.63154602
IRINGA ,-7.633,35.767,1986,179.920105,90.3686142,99.74950409,48.78196335,13.91064167,1.182486415,0.601868451,1.049654484,0.540775299,7.00340271,28.84342003,257.6143799
IRINGA ,-7.633,35.767,1987,138.0157776,96.47600555,126.2837982,55.94456482,7.671628952,1.331228256,0.724808097,1.042616367,0.564526796,4.971533775,47.40896606,38.94033432
IRINGA ,-7.633,35.767,1988,159.0426941,78.36318207,246.2748871,25.16817856,8.390018463,1.227506638,0.583243012,1.028028488,0.554622531,5.119672298,20.87568665,112.2785339
IRINGA ,-7.633,35.767,1989,213.4715424,92.10715485,141.2696228,88.19273376,9.30525589,1.277855635,0.63429898,1.073241353,0.54103303,3.968732834,58.57702637,318.1511841
IRINGA ,-7.633,35.767,1990,88.19017029,120.2792282,154.4062805,105.2880707,8.460588455,1.171865463,0.618982196,1.050384998,0.556451857,3.859926224,20.23023987,81.61325073
IRINGA ,-7.633,35.767,1991,187.7783966,81.08818817,99.23314667,64.99577332,8.793050766,1.26739502,0.641838253,1.045566797,0.556644559,3.803363323,10.62029171,166.1265564
IRINGA ,-7.633,35.767,1992,40.15917969,185.9234924,88.27416229,50.33470154,12.31339741,1.281322956,0.603609383,1.041947007,0.556347132,7.544755936,41.18666458,76.81852722
IRINGA ,-7.633,35.767,1993,165.8890991,104.870285,151.5457764,54.81406021,7.408466339,1.255614519,0.613604307,1.030351639,0.555013776,3.656121016,13.8282156,21.0336895
IRINGA ,-7.633,35.767,1994,196.8657837,159.447937,141.3940125,31.8159523,6.150986671,1.166838408,0.619874656,1.050289512,1.01480341,4.855527401,30.86436272,113.5289383
IRINGA ,-7.633,35.767,1995,143.6603088,145.5940552,152.1595459,34.85643005,23.67494583,1.152488947,0.617659211,1.050537586,0.643602729,3.769904137,7.229721069,146.7563019
IRINGA ,-7.633,35.767,1996,144.3032379,198.2264404,116.8467407,47.98085403,6.364783764,1.214668155,0.637231529,1.038994312,0.55658555,4.129358768,6.637227058,56.7853775
IRINGA ,-7.633,35.767,1997,85.76276398,163.287735,67.78309631,88.20655823,28.57571793,1.339020491,0.627369046,1.040277958,0.556472778,4.019840717,53.24629211,339.4255066
IRINGA ,-7.633,35.767,1998,200.7904968,143.840683,75.78540802,89.18770599,27.50144196,1.248151064,0.623048723,1.048069239,0.557138324,3.673646927,7.564831734,24.76749039
IRINGA ,-7.633,35.767,1999,119.8163223,78.04559326,166.6091003,52.79930115,6.076237679,1.519910097,0.631081939,1.045854926,0.556704164,3.704226017,16.87467194,99.68881989
IRINGA ,-7.633,35.767,2000,100.0646973,83.09528351,118.3807983,38.44542694,6.077879906,1.352056265,0.450489908,1.046593308,0.556448579,14.38881779,77.59317017,176.524353
IRINGA ,-7.633,35.767,2001,229.7250214,133.1485901,83.45185089,47.63457489,17.17724991,1.222631454,0.428238571,1.08972764,0.744536877,3.661890507,8.421308517,185.6347046
IRINGA ,-7.633,35.767,2002,178.900528,110.9381409,138.9230957,31.59215546,7.743585587,1.166077852,0.440042526,1.047541022,1.029446006,3.725702286,12.16732979,152.2922363
IRINGA ,-7.633,35.767,2003,129.7389526,86.12243652,65.46193695,36.13425827,14.18162632,1.293884039,0.437901944,1.0400455,0.555385232,9.277023315,10.6919899,128.8622589
IRINGA ,-7.633,35.767,2004,106.7059631,152.3420105,137.6368408,82.40046692,5.993682861,1.355754375,0.435762346,1.042377472,0.581773877,4.218492985,56.24514389,270.2772522
IRINGA ,-7.633,35.767,2005,123.1088257,97.87394714,100.322998,35.26335144,10.61902237,1.238876224,0.482480705,1.047320127,0.556443036,4.442445278,9.263883591,24.17976952
IRINGA ,-7.633,35.767,2006,54.69305038,91.50968933,209.8473358,114.412735,10.81940174,1.877102613,0.443001211,1.046586514,0.556910157,3.837273598,45.85042191,284.8735962
IRINGA ,-7.633,35.767,2007,157.881897,133.3804626,129.7893219,26.80667305,6.560185432,2.151751995,0.446400404,1.06195569,0.556428075,3.723198891,16.67485428,132.2770996
IRINGA ,-7.633,35.767,2008,176.2680359,182.8753204,126.198555,30.40498924,6.092290878,2.934363842,0.441085935,1.041980982,0.55656898,6.736019611,44.57750702,147.9408875
IRINGA ,-7.633,35.767,2009,95.72858429,133.1064758,119.2427063,150.4695129,8.107802391,1.403168678,0.437478095,1.045585632,0.556538463,3.668411732,33.37465668,232.0736847
IRINGA ,-7.633,35.767,2010,127.6004639,95.0861969,79.41107941,30.92876625,5.802739143,1.25421977,0.415427625,1.005588412,0.556548595,3.411734104,28.20849419,145.2058563
IRINGA ,-7.633,35.767,2011,99.31063843,113.7671661,132.2980347,75.59442902,7.566537857,1.290186644,0.439773589,1.040324926,0.556670189,3.786976814,30.0524292,238.1094818
IRINGA ,-7.633,35.767,2012,130.556839,69.19818115,90.00099182,84.98123932,7.667012215,2.071615219,0.437988013,0.690485835,0.555168152,11.96385098,19.82598495,141.4181519
IRINGA ,-7.633,35.767,2013,126.5756836,65.35813904,99.6341095,56.18716431,6.984658241,1.211345792,0.576652706,1.06366992,1.209908128,4.546190262,24.32692337,99.1055069
IRINGA ,-7.633,35.767,2014,187.0055695,119.0248566,123.060379,81.834198,6.555830479,2.013418436,0.609327078,1.064275384,0.563184619,7.978438377,43.14045715,189.8400269
IRINGA ,-7.633,35.767,2015,108.3603516,70.8396759,74.71775055,105.0843735,11.96679115,1.258573532,0.609393358,1.065494657,0.567196071,5.103966713,53.99240875,150.580719
IRINGA ,-7.633,35.767,2016,280.2562866,129.5391388,82.57952118,180.3013916,6.732241631,1.32220602,0.609363496,1.064268112,0.56719619,3.806256771,16.48033142,50.45623016
IRINGA ,-7.633,35.767,2017,67.27565002,151.5176086,131.7160645,42.96249008,10.75760174,1.349155664,0.609144688,1.064739585,0.567197502,5.802243233,34.39374161,106.8197708
IRINGA ,-7.633,35.767,2018,272.9495239,28.60472488,164.2360229,70.46331024,7.832166195,1.277708292,0.609429896,1.064213991,0.566105545,9.616402626,18.81661987,191.5423279
IRINGA ,-7.633,35.767,2019,118.8870163,184.2234955,154.1226807,67.93583679,20.18282509,1.260058045,0.609154761,1.064186692,0.567198753,6.379048347,55.26605988,123.2194977
IRINGA ,-7.633,35.767,2020,318.9149475,109.6339569,228.9650574,56.97631836,9.382612228,1.260297775,,,,,,
SONGEA ,-10.667,35.583,1981,308.2712708,240.0776825,153.169281,80.72383118,15.8085041,0.756887496,2.023955107,0.531048059,0.656783104,11.40083218,38.53785706,227.9115295
SONGEA ,-10.667,35.583,1982,214.7328644,207.7709961,230.4841461,110.2266235,13.06635284,0.614491403,2.880381584,0.691833019,0.82347542,18.07389641,174.3037872,328.9324341
SONGEA ,-10.667,35.583,1983,346.1979675,194.335144,256.5322876,97.3419342,16.61795044,0.586846709,2.286971569,0.801060319,0.774996936,6.460385323,30.66402435,196.4099426
SONGEA ,-10.667,35.583,1984,388.273407,241.968338,209.7091064,113.4265289,13.69989491,2.295197487,4.132357121,0.465129793,0.742951274,3.27251935,75.65131378,339.4269409
SONGEA ,-10.667,35.583,1985,179.378479,280.9073181,249.0550537,77.05010223,10.49156475,0.602958858,3.623512983,0.841003537,0.926929116,2.509544849,180.2572021,240.0155182
SONGEA ,-10.667,35.583,1986,464.491394,171.9604187,238.3374481,100.5629272,7.496346474,0.582792282,2.286966085,0.698171854,0.774441481,9.831001282,52.94265747,335.8754883
SONGEA ,-10.667,35.583,1987,311.0440674,273.2105103,227.3005981,66.1027832,7.796325684,0.48050788,2.286970854,0.726881146,0.764823794,6.435526371,25.83434296,144.3383179
SONGEA ,-10.667,35.583,1988,293.4019775,203.8035736,178.9927521,40.57672882,9.157722473,0.559623599,2.186167002,0.747920334,0.768761396,3.924518585,58.00329971,129.5472107
SONGEA ,-10.667,35.583,1989,306.9829102,235.9645996,268.205719,128.4270477,15.35305119,0.656996369,2.286968946,0.715038896,0.751906037,2.683215618,112.1263733,244.3419647
SONGEA ,-10.667,35.583,1990,203.3770905,246.904007,207.5350952,84.94958496,15.0585041,0.587983608,2.286967039,0.757680595,0.869696438,3.824023247,43.6368866,113.2493134
SONGEA ,-10.667,35.583,1991,360.6723328,186.9606628,294.3048401,174.5084534,10.67970657,0.653086662,3.177993059,0.951248288,1.002817631,3.927682638,28.24303055,273.8781128
SONGEA ,-10.667,35.583,1992,226.8688354,215.114151,189.7485504,98.21871185,18.70796394,0.609093785,2.418624401,0.685860574,0.7568928,2.551775932,120.9645767,123.5943451
SONGEA ,-10.667,35.583,1993,215.6129761,245.8063202,300.5970764,107.4799042,12.20859909,0.656395376,2.588369608,0.871939421,0.785503924,7.61332798,27.8304863,21.58652687
SONGEA ,-10.667,35.583,1994,408.1812439,313.3275146,353.9243164,96.69941711,5.463502884,0.563010097,2.286965609,0.842388749,0.762506962,4.382537842,34.63576508,148.8609009
SONGEA ,-10.667,35.583,1995,304.8525696,238.9102173,275.8389587,50.35048676,11.00398159,0.526643097,2.286964655,0.773841321,0.78828311,2.786779404,18.04489326,144.8764191
SONGEA ,-10.667,35.583,1996,252.5079346,340.1266174,279.8839111,71.83415985,16.70006371,0.637571752,2.286964655,0.698687017,0.793060839,3.37561059,13.21007824,206.013916
SONGEA ,-10.667,35.583,1997,202.3546448,276.6209717,137.3360596,93.54266357,5.606552124,0.574964345,2.286965609,0.688992143,0.7655797,4.428195,45.19574738,402.6583862
SONGEA ,-10.667,35.583,1998,292.1220093,293.7987366,196.5608521,111.0046005,7.422165871,0.531251788,2.286963463,0.747781694,0.880536139,3.443294287,27.23951912,47.61401749
SONGEA ,-10.667,35.583,1999,232.4729919,137.1623688,345.2678528,160.0559082,25.28386116,0.63178736,2.286962509,0.882279217,1.182945967,3.944839954,27.46710205,85.07621002
SONGEA ,-10.667,35.583,2000,184.4321747,165.977417,204.410614,84.14378357,11.19950485,0.630923927,2.286973715,0.914030969,0.774613321,2.693143129,108.5665131,227.0646515
SONGEA ,-10.667,35.583,2001,350.7014465,165.7440796,214.326828,55.58122635,14.26618385,0.519743383,2.286968708,0.774728477,0.870261312,2.624744892,18.27457237,144.8592682
SONGEA ,-10.667,35.583,2002,371.8164673,239.3043823,305.0614014,81.01873779,5.649123669,0.553499818,2.286971807,0.724486232,0.788899481,3.174329519,61.4828949,189.2841339
SONGEA ,-10.667,35.583,2003,254.6586304,185.8330078,193.1494141,79.39762878,10.53552723,0.593739033,2.286968946,0.774889827,0.819098413,3.676822186,31.87807465,204.6734161
SONGEA ,-10.667,35.583,2004,332.6570435,153.6145782,189.2134857,216.8585358,7.021286964,0.590639114,2.286975145,0.724752367,0.807328641,3.880270243,70.4683609,227.5888367
SONGEA ,-10.667,35.583,2005,212.4940338,186.778656,214.8086243,43.19000244,18.32256317,0.619481862,2.286966801,0.699840844,0.796651959,3.357751608,9.944028854,72.79379272
SONGEA ,-10.667,35.583,2006,180.9156036,162.2862396,182.7613068,129.3188171,8.208095551,0.633548796,2.955239058,0.833374381,0.853511691,2.599713326,53.03414536,351.9602661
SONGEA ,-10.667,35.583,2007,331.5574341,241.684845,198.7041016,71.93280792,14.95387745,0.587961674,2.732483864,0.818963051,0.886893213,6.610573769,31.98749733,232.7243347
SONGEA ,-10.667,35.583,2008,346.1605225,239.3662415,198.2178497,57.9695282,9.388671875,1.642421246,2.286963224,0.773841321,0.776898265,2.671383381,58.06949997,117.619751
SONGEA ,-10.667,35.583,2009,193.3856506,187.9263,258.8207703,54.7047348,7.069947243,0.531051219,2.50971818,0.750796437,1.00777328,2.938119888,117.3983688,182.9544067
SONGEA ,-10.667,35.583,2010,286.7643127,217.943924,196.9718323,58.06295013,12.57699299,0.655728757,2.286961317,0.759183168,0.776983023,3.124737978,15.90107727,159.0783539
SONGEA ,-10.667,35.583,2011,265.328949,237.3683777,243.1443481,107.333046,11.92265224,0.650946617,2.286964178,0.761274695,0.880536139,4.003315449,39.80396652,145.5526276
SONGEA ,-10.667,35.583,2012,317.8405457,162.2584839,164.2477417,58.48511505,11.32355785,0.575582325,2.286962509,0.521842718,0.695469737,3.67218399,71.98083496,185.1105347
SONGEA ,-10.667,35.583,2013,302.0328369,152.7531433,225.6408386,109.6452866,10.01890278,0.484440833,2.276659012,0.464684427,1.404470444,6.438250542,66.43657684,117.068779
SONGEA ,-10.667,35.583,2014,378.3085327,195.9789124,204.6309204,134.4418182,6.010402679,0.559779525,2.343234062,0.504018724,0.510539055,8.72563839,66.46578217,111.9061356
SONGEA ,-10.667,35.583,2015,320.4742432,111.5545425,159.302002,63.43410492,6.631208897,0.549837112,2.276654959,0.469421446,0.478778154,6.032272339,68.81587982,190.9606171
SONGEA ,-10.667,35.583,2016,400.02948,197.1331177,174.877655,136.7631378,6.040058136,0.536475062,2.276656151,0.486123264,0.47806713,2.758765936,18.39019966,87.36453247
SONGEA ,-10.667,35.583,2017,205.6467438,294.8974915,160.745697,132.7665405,16.55900002,0.550070941,2.27665019,0.700012028,0.739161551,5.513529778,103.9165192,242.4080505
SONGEA ,-10.667,35.583,2018,356.7881775,192.7268982,233.0551758,106.8974915,7.328750134,0.526483774,2.387621641,0.45942378,1.102377534,4.450639725,24.14952278,208.8351135
SONGEA ,-10.667,35.583,2019,302.9883118,241.2117004,308.3966064,69.37187195,12.44439411,0.523741007,2.276660442,0.504039526,0.478211522,6.006891251,107.4387512,210.8578491
SONGEA ,-10.667,35.583,2020,368.3799438,195.552002,236.7495728,71.23292542,8.538629532,0.96805954,,,,,,
MTWARA ,-10.267,40.183,1981,152.129303,135.5844116,119.2821503,60.1807785,55.47943497,9.666033745,4.337504864,5.504967213,6.36686182,33.25639343,32.35061646,249.1741943
MTWARA ,-10.267,40.183,1982,68.86987305,160.1558685,208.0711975,185.8884735,72.47171021,19.14094734,10.69547939,13.2340107,18.52444839,51.73942566,102.0062027,185.9809723
MTWARA ,-10.267,40.183,1983,199.3592834,203.0081024,157.6439514,184.1238403,129.6888885,19.87031555,12.26138973,6.14967823,11.55002594,33.43695068,36.97672272,150.9697266
MTWARA ,-10.267,40.183,1984,212.156723,137.3101349,235.5093231,156.6670227,54.36328506,33.2789917,12.85437202,5.322911263,5.343361378,14.52072716,32.03265381,281.7935791
MTWARA ,-10.267,40.183,1985,63.02486038,286.9876099,182.4842987,149.517868,10.7477417,9.842177391,11.34571552,9.359330177,10.82974339,27.67501831,64.72089386,154.6699524
MTWARA ,-10.267,40.183,1986,186.2760162,59.72360992,291.217041,160.2118835,66.32923126,8.550077438,7.582454681,8.108419418,7.243923664,17.79333115,104.4352722,334.9681396
MTWARA ,-10.267,40.183,1987,293.84198,200.6287842,185.7977142,86.79020691,35.38392639,6.103878021,9.554926872,8.709869385,7.216539383,18.64455795,41.89135361,48.99514389
MTWARA ,-10.267,40.183,1988,188.0475159,146.9854431,104.4351807,132.3604431,17.3448143,15.58756542,11.47815895,8.597595215,11.1397953,24.65547371,53.46986389,150.1413269
MTWARA ,-10.267,40.183,1989,333.3972473,45.49625015,135.9475861,200.0693054,113.0188065,19.66329575,9.869646072,14.11270905,8.710010529,20.70885658,38.37915802,288.2316589
MTWARA ,-10.267,40.183,1990,101.4597931,191.1959229,92.88186646,223.3297272,78.75029755,15.74629116,15.00417328,6.312674522,8.894285202,17.26780891,66.8591156,112.4766998
MTWARA ,-10.267,40.183,1991,168.71521,132.6196136,408.910675,186.6946869,35.16501999,7.387785912,11.79086971,7.505635262,9.850399971,97.6727829,93.24584961,253.0029449
MTWARA ,-10.267,40.183,1992,62.26370621,241.6341095,259.2990417,255.6115265,100.6957321,20.14425087,12.58009148,14.31408691,9.309440613,14.73129272,80.1335907,65.60803223
MTWARA ,-10.267,40.183,1993,296.5107727,212.8978119,306.8406372,271.4723511,46.79825592,9.116715431,12.18352032,7.826656342,8.756406784,12.00153542,38.89647675,16.74806404
MTWARA ,-10.267,40.183,1994,142.6705933,290.5496216,168.2159729,73.44111633,28.12562943,13.15834618,9.717323303,12.29698372,7.341273785,37.27929688,24.91184425,141.1145477
