ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
MARRUPA,-13.733333,37.55,1992,269.1760254,139.8446655,155.1248322,23.93611145,6.186253548,7.610836983,2.323288202,1.909120798,0.702400208,2.844660282,105.9698868,119.6260223
MARRUPA,-13.733333,37.55,1993,275.2425842,218.5124512,153.3902435,37.95827103,4.52085495,4.931854248,2.302405834,2.248519182,0.633277953,18.46925926,50.39418411,51.48643112
MARRUPA,-13.733333,37.55,1994,295.1342773,139.9816895,243.2533569,16.03131104,2.958165646,4.991498947,2.659297466,1.90913558,0.633223057,6.011232376,36.05989075,76.5798645
MARRUPA,-13.733333,37.55,1995,431.7155762,281.0338135,60.15829468,29.86172676,3.229232311,4.359108925,2.185491085,2.026195049,0.722213984,2.988265991,35.23066711,216.4775085
MARRUPA,-13.733333,37.55,1996,237.379715,175.8403625,151.333252,26.68424225,5.296184063,6.667395592,2.659759283,2.027690887,0.722258806,3.27440691,10.10713387,192.5733337
MARRUPA,-13.733333,37.55,1997,210.4664154,379.272644,61.14511871,71.4296875,3.741849422,4.674592972,2.661096573,2.024409533,0.722263932,5.100257397,60.56669235,377.5321045
MARRUPA,-13.733333,37.55,1998,219.5040283,170.2792816,104.2765656,35.96316528,3.924861908,5.110166073,2.659887791,2.030686378,0.72222507,9.067300797,14.79665565,138.5508423
MARRUPA,-13.733333,37.55,1999,300.974884,232.1423492,253.4728394,26.07757759,3.787813425,7.501699448,2.66016078,2.030467749,0.72221607,3.119756699,77.95315552,85.57873535
MARRUPA,-13.733333,37.55,2000,297.8530273,251.1595764,219.2761078,75.70233917,4.182888985,7.544478416,2.661635399,2.03067708,0.722206771,23.35784531,312.79245,133.6788025
MARRUPA,-13.733333,37.55,2001,305.7303467,223.7214966,211.4911194,18.18640137,6.322336197,5.371177197,2.659823179,2.028951883,0.72220701,4.621580124,19.90958405,122.5915222
MARRUPA,-13.733333,37.55,2002,320.727478,302.0350952,165.3965912,44.07839966,4.455733299,7.518352509,2.658599138,2.031020641,0.72226727,4.466958523,40.21199799,288.9110718
MARRUPA,-13.733333,37.55,2003,404.2532349,294.6628113,171.8959351,15.71475792,3.56815958,4.197945118,2.489675283,1.577750325,0.633218229,3.905491352,56.60382462,213.7954254
MARRUPA,-13.733333,37.55,2004,259.4046021,167.5737915,105.6659012,113.3713531,5.147112846,5.609192848,2.185500383,2.025440693,0.633224249,7.155180931,106.4433289,359.6124573
MARRUPA,-13.733333,37.55,2005,213.6099243,210.5415344,77.70829773,22.38130569,6.394850731,5.465652466,2.660475016,2.026678562,0.722266555,4.985991478,27.94689178,178.8235474
MARRUPA,-13.733333,37.55,2006,312.2484436,163.7823334,202.2183838,67.87448883,3.60484457,5.106840134,2.661973715,2.028249979,0.72226423,3.496852398,96.81161499,282.236969
MARRUPA,-13.733333,37.55,2007,367.7269592,261.493103,126.6864319,32.82543182,3.994143486,4.900438309,2.660312176,2.02577281,0.722263992,11.44729996,51.05635071,291.6117249
MARRUPA,-13.733333,37.55,2008,445.9507141,268.3574219,140.2020721,13.95747566,4.676584244,10.33238602,2.659962893,2.026271343,0.722263813,3.63784647,94.41421509,289.7983398
MARRUPA,-13.733333,37.55,2009,234.4539795,163.187561,251.3530579,40.36959076,7.652868748,4.608802795,2.660013199,2.028249979,0.722265005,3.646650791,93.54724121,186.6986389
MARRUPA,-13.733333,37.55,2010,304.9567261,282.2311707,195.3682251,43.48762894,6.226257324,5.691403389,2.660909176,2.028249979,0.72226727,3.712220669,35.59986496,186.0309448
MARRUPA,-13.733333,37.55,2011,190.5262451,208.850708,150.0686951,44.94956207,4.735593796,6.257269859,2.660909176,2.028249979,0.72226727,4.716737747,22.97996521,160.9572296
MARRUPA,-13.733333,37.55,2012,376.0993042,210.7203674,191.6016541,41.7882576,4.932376385,7.061395168,2.660909176,1.23771596,0.710909843,12.0278616,82.7721405,274.9426575
MARRUPA,-13.733333,37.55,2013,239.8759155,280.1879883,106.9357529,30.85113907,5.372320652,5.715521812,2.636619806,1.989758968,1.734661937,3.999732256,79.54800415,202.6673431
MARRUPA,-13.733333,37.55,2014,291.067749,255.4799194,115.3279037,37.69242477,4.365526199,5.098505974,2.636619806,1.989758968,0.689663649,4.909255028,54.81873703,142.0388947
MARRUPA,-13.733333,37.55,2015,241.5648041,283.0691223,135.8630066,24.11265182,4.346368313,5.537861824,2.636619806,1.989758968,0.689663529,3.635270596,48.59365082,201.7717896
MARRUPA,-13.733333,37.55,2016,289.187561,175.4096375,244.3467407,36.08576584,4.582249165,6.480688095,2.636619806,1.988221645,0.689663708,15.29508591,54.76936722,70.12239075
MARRUPA,-13.733333,37.55,2017,187.0706482,202.6591187,147.9449463,26.91983032,5.721941948,5.673770905,2.635949135,1.991978288,0.689662695,4.026457787,145.4204559,300.3659668
MARRUPA,-13.733333,37.55,2018,230.5805359,105.8918076,178.8253174,50.6964035,8.614686012,5.124776363,2.636619806,1.989758968,0.689663649,4.675265789,46.55167389,266.4543457
MARRUPA,-13.733333,37.55,2019,246.3517609,232.9003906,194.5385895,46.69391632,5.204783916,7.010033607,2.636619806,1.989758968,0.61228621,5.043273926,136.1110992,162.197113
MARRUPA,-13.733333,37.55,2020,262.8192749,158.8856049,59.73514557,18.51774597,2.804545403,10.08780766,,,,,,
MONTEPUEZ,-13.133333,39.033333,1981,109.7119446,153.2423248,96.63659668,35.5896492,39.4501152,8.901955605,3.622197151,1.655184746,1.31926012,16.66370964,25.08391571,173.4217682
MONTEPUEZ,-13.133333,39.033333,1982,122.0752945,237.2878571,188.3843079,80.74675751,15.04524231,4.806174278,9.494334221,2.717268467,1.447935343,40.65145493,84.91410065,192.7894135
MONTEPUEZ,-13.133333,39.033333,1983,226.7411499,159.655365,170.8236237,56.82332993,7.46688652,6.940559387,4.707804203,2.523072243,1.509866238,6.195495129,26.38576317,276.6905212
MONTEPUEZ,-13.133333,39.033333,1984,267.6543884,191.7635345,162.7578583,58.04586411,6.602136612,7.526878357,7.115945816,3.334244013,1.414102554,7.471259117,55.19676971,204.3918304
MONTEPUEZ,-13.133333,39.033333,1985,154.123764,261.3685913,176.0356445,114.3298416,6.449033737,5.897449493,11.40112686,2.481531858,1.699616551,9.965328217,137.1800232,169.813858
MONTEPUEZ,-13.133333,39.033333,1986,306.3730774,189.725174,175.5969849,97.07505798,8.185803413,7.223100185,8.325585365,2.913339138,1.693747282,10.78960991,41.86666107,168.2138977
MONTEPUEZ,-13.133333,39.033333,1987,197.6480103,221.389801,194.3028412,91.19393921,8.37846756,7.26075983,8.325352669,2.457954884,1.48001492,14.22932434,44.87046814,37.70980072
MONTEPUEZ,-13.133333,39.033333,1988,187.1760406,210.4124603,93.13536835,41.02252579,11.06377506,5.059191704,5.320157528,2.527473927,1.806696892,8.304376602,64.06082153,155.4415283
MONTEPUEZ,-13.133333,39.033333,1989,217.3026428,181.3971558,232.763855,76.47185516,16.734478,8.281597137,5.794405937,2.330907583,1.490864515,5.870754242,66.58070374,232.0789795
MONTEPUEZ,-13.133333,39.033333,1990,156.0085754,290.7364197,108.0076447,79.41947174,8.414077759,6.027691841,4.707876205,2.304375648,1.700765014,7.606912613,50.95891953,103.3265991
MONTEPUEZ,-13.133333,39.033333,1991,222.749054,169.227829,389.9813843,80.08228302,5.066794395,5.635613918,18.83329201,2.220090151,1.489016056,10.46104145,60.83308411,331.8365479
MONTEPUEZ,-13.133333,39.033333,1992,293.5410767,154.6765289,183.5336761,37.02957153,19.71416092,9.389204025,4.831854343,2.387166262,1.460240126,6.563752174,99.02310181,94.68969727
MONTEPUEZ,-13.133333,39.033333,1993,265.4872131,208.1262207,173.9895325,97.09285736,6.184949398,5.780508995,4.38869524,2.486528397,1.440697908,11.89811897,47.88628769,89.32426453
MONTEPUEZ,-13.133333,39.033333,1994,275.7432251,164.5665894,260.4102783,54.56748581,4.877678394,6.328440189,4.838201523,3.019265175,1.444691181,9.622024536,34.59893036,111.1760406
MONTEPUEZ,-13.133333,39.033333,1995,366.0147095,278.4582214,97.95103455,36.22726059,6.366424561,4.989076614,4.707812309,2.30319953,1.443431139,5.923196793,15.21554089,211.3615112
MONTEPUEZ,-13.133333,39.033333,1996,236.7497559,231.7597046,114.0263596,37.96858978,9.978644371,8.098959923,8.326639175,2.913602352,1.708633542,10.35468864,7.050918102,151.8652954
MONTEPUEZ,-13.133333,39.033333,1997,167.8714905,343.1423035,93.13803864,75.47337341,4.859289169,5.64182663,4.968636036,2.209802389,1.748677492,7.885730743,49.01932144,285.3425903
MONTEPUEZ,-13.133333,39.033333,1998,242.0857544,235.2233887,109.2142944,42.72409058,6.71684742,5.599874973,4.707818985,2.640902996,1.462917805,7.292386055,15.72403431,81.10285187
MONTEPUEZ,-13.133333,39.033333,1999,240.9425659,220.065979,307.565155,99.11087036,8.88069725,8.115808487,8.326978683,2.913682938,1.439347029,10.23397636,37.39305878,141.9031982
MONTEPUEZ,-13.133333,39.033333,2000,223.4734802,165.5771027,293.0328064,95.36088562,4.910679817,13.7443037,16.31243324,2.264845371,1.708633542,20.49992371,146.0391998,234.8693542
MONTEPUEZ,-13.133333,39.033333,2001,230.8115845,157.9972687,251.9417419,66.06712341,11.01045036,5.210389614,4.707821369,2.285634995,1.43430686,6.529791832,7.352604389,108.7981873
MONTEPUEZ,-13.133333,39.033333,2002,228.2725372,221.1734924,172.4210358,77.6003418,4.953333855,6.389931679,4.707808495,2.913969517,2.141974449,5.816419125,31.13886642,214.8628387
MONTEPUEZ,-13.133333,39.033333,2003,364.2061157,240.3681793,176.7466736,27.27371597,4.847326279,5.495458603,5.490168095,2.519711018,1.44089365,11.00382042,13.10459614,184.4794769
MONTEPUEZ,-13.133333,39.033333,2004,242.6798706,168.133667,136.9083405,216.6009521,6.597710609,8.884745598,4.7078228,2.214971066,1.444094658,13.6411953,66.5743866,304.2347412
MONTEPUEZ,-13.133333,39.033333,2005,214.6257782,177.3587494,76.26171875,24.50887489,8.01800251,5.832408905,7.445969105,2.716609955,2.57361269,13.75323009,17.07623863,55.44671631
MONTEPUEZ,-13.133333,39.033333,2006,253.5978851,190.533783,259.1283264,111.0335083,5.565196037,4.934878826,4.88171196,2.82127142,1.449873924,5.12106657,36.53876114,232.8491516
MONTEPUEZ,-13.133333,39.033333,2007,198.5580444,341.7200012,170.5307312,78.46916962,5.220434189,5.733408928,6.880966187,2.238351822,1.468192577,18.30303764,22.81431961,162.745285
MONTEPUEZ,-13.133333,39.033333,2008,300.4486694,340.7541199,135.3148041,22.68371391,12.33619881,5.138947964,4.707818031,2.209535122,1.441446543,8.882148743,53.07061005,339.2185669
MONTEPUEZ,-13.133333,39.033333,2009,204.3210297,142.8395386,126.3604202,42.06831741,24.27597237,4.595759869,4.707822323,4.269576073,1.461314201,6.94121933,50.68749237,116.8484802
MONTEPUEZ,-13.133333,39.033333,2010,255.7601624,290.7471313,167.4182281,55.2233429,8.123161316,8.120811462,8.326978683,2.913416386,1.701526999,7.649230957,31.017519,203.0162354
MONTEPUEZ,-13.133333,39.033333,2011,165.0872498,242.794342,133.5805359,94.15391541,11.19730854,8.115808487,8.326978683,2.913327694,1.708633542,10.03780746,24.93961334,92.8632431
MONTEPUEZ,-13.133333,39.033333,2012,254.8713989,183.9058838,196.033905,65.61262512,9.008214951,8.333824158,8.328417778,2.913654327,1.730078697,7.954705238,23.77249527,197.4875031
MONTEPUEZ,-13.133333,39.033333,2013,263.9675293,165.8167572,75.1889801,40.1468277,7.702450752,7.928197384,8.16431427,2.945729494,4.249559879,11.10944939,67.65046692,168.7368469
MONTEPUEZ,-13.133333,39.033333,2014,280.5731201,298.4710083,226.093811,41.4757843,7.246756554,7.802946568,8.166268349,2.945672512,2.041074038,8.89484024,34.90099716,114.2722778
MONTEPUEZ,-13.133333,39.033333,2015,227.013916,233.0276489,217.098938,36.44330978,12.09987164,7.809688568,8.16573143,2.945631027,2.03055954,12.91469288,35.2619133,130.943222
MONTEPUEZ,-13.133333,39.033333,2016,280.4575806,209.2401886,244.381897,70.32681274,7.916354179,7.849448681,8.166268349,2.94577837,2.110665083,20.16679001,47.76789856,55.3765564
MONTEPUEZ,-13.133333,39.033333,2017,137.4817657,163.583374,212.5561676,104.3699341,7.678351402,7.812997818,8.166109085,2.946053028,2.046974182,8.713118553,96.44911194,350.1817017
MONTEPUEZ,-13.133333,39.033333,2018,227.2171173,89.7583847,156.4821472,123.1772842,7.864376068,7.911198616,8.169326782,2.945924759,2.101539612,7.222297192,54.46178436,238.6956787
MONTEPUEZ,-13.133333,39.033333,2019,186.3450623,206.2294617,230.4272461,165.3787994,12.37831688,7.97863245,8.16229248,2.945719481,2.032953262,7.348657608,129.548645,313.9746094
MONTEPUEZ,-13.133333,39.033333,2020,230.4205933,180.2039948,35.32383347,30.8556633,5.271523476,10.67839622,,,,,,
ULONGUE,-14.733333,34.35,1981,107.3756866,362.7247925,157.243042,21.40690422,5.984256744,2.174239635,1.57453239,1.154187441,1.34574461,18.15074158,53.54169846,147.3188782
ULONGUE,-14.733333,34.35,1982,288.3435669,321.2464294,91.53531647,46.3732338,15.13188744,2.508975506,3.108671188,1.239102721,1.324118853,14.25841141,80.74226379,158.1377869
ULONGUE,-14.733333,34.35,1983,162.0955658,244.4160461,94.18411255,25.79252243,9.142385483,2.78669858,3.323143721,1.217244506,1.255430341,5.964595795,58.34484863,194.2035217
ULONGUE,-14.733333,34.35,1984,115.3331223,282.7119446,172.1741943,14.05598068,11.60881233,3.988219261,2.8779881,1.317263246,2.773747444,5.65149498,96.83036041,272.2399292
ULONGUE,-14.733333,34.35,1985,195.9879761,194.9850006,261.5589294,76.96037292,6.326574326,2.757553577,2.10124445,1.250017047,1.243267059,13.14544296,115.899353,219.4641418
ULONGUE,-14.733333,34.35,1986,300.3696899,228.4476318,154.0175171,31.91706848,9.230569839,2.466162682,2.22149992,1.229067326,1.433502436,22.88292122,67.73825073,184.9080811
ULONGUE,-14.733333,34.35,1987,277.062561,162.3958588,161.833252,10.01255798,6.942726135,2.517258167,2.112597466,1.251881838,1.336686611,8.325032234,45.38994598,162.5657654
ULONGUE,-14.733333,34.35,1988,233.6125793,285.0029907,146.1972198,40.56383896,14.37533092,2.41366148,2.074980259,1.514891386,1.281989336,29.21559715,40.88423157,139.8552246
ULONGUE,-14.733333,34.35,1989,305.3696289,307.4281616,234.5629425,25.45034027,7.858779907,2.3970263,2.270659924,1.234903216,1.282857656,4.646110535,86.06809235,201.0026703
ULONGUE,-14.733333,34.35,1990,313.2727661,188.9848328,75.90614319,26.3015976,17.51291084,2.41366148,2.120239496,1.382332563,2.002468348,4.556108475,30.56118011,124.1554642
ULONGUE,-14.733333,34.35,1991,289.4682007,274.5074158,136.7747498,35.16741943,10.20145988,2.484178543,2.503129721,1.234918356,1.535576701,8.003852844,73.43190002,147.4901428
ULONGUE,-14.733333,34.35,1992,131.213913,62.90760803,132.9515381,19.00919151,8.125782967,2.637655735,2.189372301,1.311716318,1.310621858,3.842467308,59.55615997,166.9942474
ULONGUE,-14.733333,34.35,1993,210.1986084,288.4977417,179.3823242,47.70215607,7.521748066,3.570168972,2.195023298,1.578831911,1.423843503,8.00969696,98.86486816,111.3527145
ULONGUE,-14.733333,34.35,1994,280.5164185,141.1240692,75.12766266,12.68805885,6.756391525,2.479681969,2.472720623,1.261637688,1.318713546,19.67386627,19.7254734,143.885788
ULONGUE,-14.733333,34.35,1995,252.3889008,176.4715729,32.12648773,20.5680294,6.951108932,2.483829737,2.257984161,1.295693636,1.310650945,3.594151735,42.3256073,111.7521667
ULONGUE,-14.733333,34.35,1996,209.3437195,249.0755768,213.6445923,10.72906113,11.12307167,2.461904764,2.317608356,1.295998812,1.320761442,6.498007298,37.46444321,229.1734467
ULONGUE,-14.733333,34.35,1997,393.9912109,384.6333008,79.04329681,114.9879761,6.795240402,2.451958418,2.886575937,1.295968652,1.885961056,10.78975868,69.07766724,219.9154816
ULONGUE,-14.733333,34.35,1998,263.3303833,160.2811279,154.6238556,32.22201538,7.409214973,2.451954126,2.311294556,1.296477556,1.310650945,8.798493385,45.32605362,196.796402
ULONGUE,-14.733333,34.35,1999,295.7346191,231.164978,200.6025543,20.23094177,11.61312294,2.712456703,3.026593208,1.370576024,1.348577023,9.259155273,71.05307007,69.62280273
ULONGUE,-14.733333,34.35,2000,297.0172424,324.3336182,162.7615814,21.98186493,4.551921844,2.505552769,2.274135351,1.294213772,1.311751723,21.52630615,111.6507416,113.6373062
ULONGUE,-14.733333,34.35,2001,186.2235718,394.7521362,301.7575378,9.090150833,4.54532814,2.451958418,2.272166491,1.298555374,1.357246637,8.381706238,42.44596863,257.8117065
ULONGUE,-14.733333,34.35,2002,265.6589966,309.8319092,118.9778595,30.20464325,4.234483719,3.315030575,2.223004103,1.162501693,2.892276049,7.550283909,37.86201859,215.7648926
ULONGUE,-14.733333,34.35,2003,325.8000183,323.1444092,323.7763062,19.17572784,4.94455719,2.348842144,2.366936922,1.216115713,1.36788702,5.340358734,24.73810959,170.5186462
ULONGUE,-14.733333,34.35,2004,249.9389038,202.3500214,131.50383,43.28490829,5.039007664,2.75537014,2.281361103,1.189981222,1.409685373,12.53864002,111.3130188,257.6962891
ULONGUE,-14.733333,34.35,2005,194.1524811,167.7881775,19.97894669,18.59083939,4.974744797,2.486768246,2.283372164,1.973900557,2.3919065,3.979989052,53.9695282,188.7730865
ULONGUE,-14.733333,34.35,2006,234.181015,231.6846161,336.6071167,21.56032753,4.559302807,2.458362341,2.262277842,1.30414629,2.590396881,9.284321785,102.5757217,187.4629059
ULONGUE,-14.733333,34.35,2007,341.8175964,261.8699646,89.6095047,22.64953804,4.483371735,2.466322899,3.338239431,1.306258202,1.360319376,12.67090797,47.63951111,244.6409454
ULONGUE,-14.733333,34.35,2008,394.072052,165.2423859,103.2708588,12.55929089,4.99671936,4.770091057,2.262791634,1.296638608,1.311150551,5.781787872,19.98851967,54.30460358
ULONGUE,-14.733333,34.35,2009,274.000885,155.5421143,172.0213013,21.23789978,5.812768459,2.449701786,2.85192132,1.497974396,1.759415269,8.24385643,70.63172913,230.7302246
ULONGUE,-14.733333,34.35,2010,191.1919861,395.3172302,113.1890869,32.75151443,5.494951248,2.655282021,3.004330873,1.499254942,1.630986094,4.851329803,71.26138306,213.335907
ULONGUE,-14.733333,34.35,2011,312.3284607,159.1670532,134.005661,25.83414841,6.470019341,2.736249685,2.920710564,1.50710535,1.655837059,10.3812809,66.03694153,118.173172
ULONGUE,-14.733333,34.35,2012,353.7559204,217.2889709,224.6340332,55.23787689,6.296658516,2.794876575,2.59092617,3.042863369,1.584654331,5.96914053,44.30150604,191.1717834
ULONGUE,-14.733333,34.35,2013,278.9692383,226.7375336,122.0332031,57.70330048,9.198029518,2.720505953,2.802579403,1.403685689,3.316353798,9.564745903,40.17209244,166.5756531
ULONGUE,-14.733333,34.35,2014,265.7783813,269.9144592,91.47476196,24.49658203,7.964992046,2.725102901,2.802569628,1.403683186,1.565226793,6.874486923,27.55156326,186.3986511
ULONGUE,-14.733333,34.35,2015,347.0485229,205.705246,119.2931366,34.6724205,6.625114441,2.629549742,2.680369377,1.40368104,1.610377669,4.790961742,37.24201584,154.5820923
ULONGUE,-14.733333,34.35,2016,161.6525421,188.2215881,138.1465149,13.44383049,7.426544666,2.818949699,2.965170622,2.208444118,1.56522429,9.280783653,56.68479156,212.7393494
ULONGUE,-14.733333,34.35,2017,217.4448242,295.1246338,111.8896942,26.4493885,10.92540932,2.655885696,2.850652933,1.405490279,1.525982857,5.807590485,130.3897552,230.1315155
ULONGUE,-14.733333,34.35,2018,116.5160828,225.6227722,162.6074371,54.45141983,10.99483776,2.350496054,3.452343464,1.437065005,1.565230846,7.019527912,75.4457016,219.588562
ULONGUE,-14.733333,34.35,2019,406.0617676,213.5163574,334.8797302,72.21315765,8.751676559,2.66917038,2.810353756,1.403683901,1.525984883,7.925282478,72.07207489,139.1877899
ULONGUE,-14.733333,34.35,2020,285.1398926,209.3977661,29.47992706,13.87416649,4.959557056,7.37503624,,,,,,
CUAMBA,-14.833333,36.516667,1981,104.984375,249.8457794,126.0158997,38.58495331,9.214944839,3.606605053,4.146674156,1.994228125,3.926876783,49.06571198,30.74762726,134.0733948
