ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
SUMBE,-11.2,13.85,2004,81.79104614,27.15714645,50.30118179,23.82257462,7.530454159,0.496174306,,0.329833716,2.427178621,51.6526947,102.1626053,34.53013229
SUMBE,-11.2,13.85,2005,111.5713425,76.12546539,145.5830383,21.44467735,5.386875153,0.473955899,,0.148572728,1.920179605,53.27398682,45.81427383,138.0249634
SUMBE,-11.2,13.85,2006,42.86919403,34.50533676,143.3471375,122.8121185,6.482395649,0.500050247,,0.171603888,1.806213498,95.96160889,108.224823,89.27487183
SUMBE,-11.2,13.85,2007,68.92809296,85.14855957,96.51852417,129.9892578,11.64827728,0.423511982,,0.158973664,2.176431656,68.90625763,169.570755,45.08759308
SUMBE,-11.2,13.85,2008,36.5868187,57.45679474,128.1033936,96.42313385,9.460285187,1.55853641,,0.165671453,1.985955238,65.43283081,47.71670532,108.9510803
SUMBE,-11.2,13.85,2009,114.463295,42.34453964,141.4631195,115.7607803,6.618888378,0.497891277,,0.15388158,1.497863889,38.82659531,66.41532135,75.41867828
SUMBE,-11.2,13.85,2010,79.12527466,86.64792633,90.73944092,34.26286316,7.7380476,0.481123507,,0.141332373,2.470967293,65.49959564,102.1461945,167.9748077
SUMBE,-11.2,13.85,2011,107.6865692,71.74054718,63.37163544,217.5575409,6.671478271,0.488977909,,0.134560764,2.151361704,71.84540558,38.46337128,65.599823
SUMBE,-11.2,13.85,2012,27.88367462,22.25163651,48.0786171,34.55723572,9.243021965,0.533227921,,0.171335742,2.276477337,59.54237366,63.90431976,41.8377533
SUMBE,-11.2,13.85,2013,14.60458755,67.68281555,153.9256592,48.05342484,7.169342041,0.50176698,,0.186852723,5.112432003,49.72753906,70.12568665,113.8608627
SUMBE,-11.2,13.85,2014,85.81119537,47.88756943,60.10286713,99.058815,13.34276104,0.511078775,,0.154640436,1.340047956,32.9237709,28.60389328,22.74881363
SUMBE,-11.2,13.85,2015,11.2117691,90.54867554,283.1920471,57.07223511,8.50174427,0.518886328,,0.161184505,1.356130362,44.43546677,93.26370239,78.62149811
SUMBE,-11.2,13.85,2016,119.0101929,182.5046387,92.86077881,81.40499878,5.192819118,0.516160607,,0.200267971,1.61819303,25.61066055,30.83229446,37.35433197
SUMBE,-11.2,13.85,2017,15.31238937,11.55832577,98.67705536,96.10428619,13.49609184,0.476417184,,0.180756137,2.291220665,28.91627502,27.07404709,30.66783524
SUMBE,-11.2,13.85,2018,41.29647064,76.59304047,60.33408356,181.5915833,7.537866592,0.490725935,,0.167195112,1.932007909,35.46398544,12.83576012,99.10435486
SUMBE,-11.2,13.85,2019,36.3909111,51.42328644,211.4467163,24.66131592,15.50721931,0.502164066,,0.21237202,2.149272919,108.2657242,69.5763855,48.88934326
SUMBE,-11.2,13.85,2020,94.68131256,53.95187759,20.70776367,79.79231262,5.458136082,0.488330275,,,,,,
MALANGE,-9.55,16.366667,1981,92.57089996,85.66853333,257.4929504,76.56322479,5.097831726,1.754527688,0.361875951,6.723762512,18.90917397,195.1052094,185.4638367,121.2776566
MALANGE,-9.55,16.366667,1982,91.76660156,108.8968048,190.612854,157.1193237,5.854981422,1.594396114,0.363054454,4.304988861,19.00087547,218.1647949,111.6910324,121.1843719
MALANGE,-9.55,16.366667,1983,155.5589905,108.0927277,222.8227386,105.6704559,11.23013687,1.58953619,0.363408715,4.307450771,24.50659752,83.81593323,162.1585236,39.19553375
MALANGE,-9.55,16.366667,1984,106.0886002,135.1779785,180.1081848,101.0322113,8.284825325,1.745637059,0.36319074,5.465322971,53.20101166,141.1437531,168.2005463,72.24397278
MALANGE,-9.55,16.366667,1985,68.13529968,89.20106506,223.8018494,149.7963257,19.98231506,1.58953619,0.36372155,4.294320107,61.87580109,134.1395264,224.8630371,117.3010559
MALANGE,-9.55,16.366667,1986,76.64004517,139.0573425,177.6303711,133.3910065,6.290048599,1.609938979,0.36372155,4.307450771,33.86679459,171.0907288,234.7254944,117.0565338
MALANGE,-9.55,16.366667,1987,76.09333801,65.38085175,249.6049347,129.0576782,12.42130661,1.666384459,0.363703072,4.307450771,47.11936569,192.4434967,222.6505737,63.47762299
MALANGE,-9.55,16.366667,1988,110.4661713,123.71698,123.8712006,202.2089386,6.502869606,2.789307117,0.36372155,7.090254307,31.94847679,122.7291107,220.7092285,146.6483765
MALANGE,-9.55,16.366667,1989,30.43385315,64.66972351,261.3902588,203.0076141,8.168307304,1.589840293,0.36372155,8.612286568,48.73889542,150.1050415,113.0903015,92.66441345
MALANGE,-9.55,16.366667,1990,85.60031128,146.7409363,255.8883667,117.4548035,18.13262367,1.58953619,0.36372155,5.855072021,34.77384567,127.4233856,187.6353455,90.31001282
MALANGE,-9.55,16.366667,1991,109.0287933,99.09892273,213.520401,95.94481659,7.175263405,1.58953619,0.36372155,4.305184841,27.58813286,122.7734222,269.8497009,116.2448883
MALANGE,-9.55,16.366667,1992,116.7772064,173.676178,278.1105652,167.7264557,10.1743412,1.58953619,0.36372155,9.821880341,45.90404892,134.3576965,198.6841431,110.0115814
MALANGE,-9.55,16.366667,1993,103.6017914,87.10349274,203.0517426,200.2302856,7.11030817,1.58953619,0.363393962,4.333699703,30.08530426,190.3679504,118.676178,120.8955688
MALANGE,-9.55,16.366667,1994,49.7069664,75.63021851,193.4481354,137.2457275,17.56342316,1.58953619,0.36372155,4.307450771,51.11345673,147.8930206,197.410965,168.0373535
MALANGE,-9.55,16.366667,1995,108.9589767,104.2521057,224.8737335,111.4560089,19.51704025,1.58953619,0.36372155,7.064665318,51.60227585,133.3251495,171.7492676,155.2801208
MALANGE,-9.55,16.366667,1996,117.6273499,99.60562897,249.1554718,99.83863068,7.495006561,1.58953619,0.36372155,4.305682182,49.99211502,118.3746796,154.2001343,147.2904663
MALANGE,-9.55,16.366667,1997,120.4876556,105.2167969,242.5249634,129.9355621,14.48090458,1.58953619,0.36372155,4.304263115,39.68508148,212.0288696,124.9983215,177.3543549
MALANGE,-9.55,16.366667,1998,152.0825043,83.01087952,279.0555725,91.29759979,13.067976,1.58953619,0.36372155,4.307450771,51.5853157,172.364502,185.3452148,130.4919128
MALANGE,-9.55,16.366667,1999,141.7041626,105.5243149,183.2040558,107.8603287,15.14117146,1.58953619,0.36372155,4.307450771,30.35865021,109.5208817,152.1070862,135.0449371
MALANGE,-9.55,16.366667,2000,104.664856,109.0826721,140.7255859,124.4846344,12.96569157,1.58953619,0.335862935,4.727046013,42.72956467,91.37135315,92.5124588,83.28783417
MALANGE,-9.55,16.366667,2001,59.75183487,97.05325317,137.3507233,187.1764221,5.196415901,1.58953619,0.335862935,3.568223,40.70620728,89.17569733,131.5709991,156.6054535
MALANGE,-9.55,16.366667,2002,147.3312988,104.6274185,201.1641846,180.6834717,3.934195042,1.58953619,0.335862935,4.299829483,33.00302505,146.6898499,210.6656036,112.0774536
MALANGE,-9.55,16.366667,2003,76.57900238,107.4933014,121.5946503,129.1025696,5.256150723,4.247188568,0.335862935,3.568223,58.92761993,107.9250183,175.1859436,162.0386963
MALANGE,-9.55,16.366667,2004,162.3094177,94.5437088,182.3054199,98.99884796,5.131395817,1.58953619,0.335862935,5.678040981,33.0888176,160.2262268,240.3096313,118.7715912
MALANGE,-9.55,16.366667,2005,124.5419617,172.1378174,180.2943573,191.4589081,11.3474369,1.83529532,0.335862935,4.674073219,32.8142128,113.8066864,180.5619202,176.0594025
MALANGE,-9.55,16.366667,2006,106.7560349,106.5749588,143.5982971,179.0389862,9.774281502,1.58953619,0.335862935,3.568223,38.63395691,138.1342163,234.4087219,98.8578186
MALANGE,-9.55,16.366667,2007,78.38110352,102.4129333,139.9843903,183.2640533,5.163092613,1.58953619,0.335862935,9.376332283,46.56261826,147.2081604,205.7677612,102.7383118
MALANGE,-9.55,16.366667,2008,100.1276855,94.6827774,171.3138885,150.1967468,34.9417038,1.58953619,0.335862935,6.597112656,37.90953445,116.6838837,155.6842194,102.913559
MALANGE,-9.55,16.366667,2009,171.1303253,111.9676895,164.3301849,116.167038,22.55628777,1.58953619,0.335862935,3.568223,35.54464722,160.9868927,136.5128784,165.026886
MALANGE,-9.55,16.366667,2010,104.0034485,107.5288467,205.7548676,153.3643188,31.69968987,1.58953619,0.335862935,4.975234985,49.92009735,96.73336029,195.3191223,118.2645874
MALANGE,-9.55,16.366667,2011,119.5974045,78.98036194,181.2499695,153.0088959,5.589608669,1.58953619,0.335862935,5.242919922,26.21895599,155.8016357,175.1998596,93.63909912
MALANGE,-9.55,16.366667,2012,62.48651886,72.20406342,162.8502655,91.48255157,6.51044035,1.58953619,0.335862935,5.967690468,47.19972992,179.5753937,270.8467712,100.07901
MALANGE,-9.55,16.366667,2013,106.741806,112.117691,275.4147949,103.0773239,4.493935585,1.708439946,0.347484827,3.524563789,21.81494522,154.9499512,156.1121216,99.69948578
MALANGE,-9.55,16.366667,2014,145.7619476,83.42892456,182.5720978,178.3357697,5.414560795,1.613542795,0.337809741,3.450019836,25.47743416,51.17918777,57.05085373,31.70725822
MALANGE,-9.55,16.366667,2015,50.54360199,141.1949005,268.7005615,89.54663086,5.852367878,4.172050476,0.337803364,3.150314331,18.8385849,142.5693512,199.4289856,120.7573166
MALANGE,-9.55,16.366667,2016,110.9541016,144.4066162,205.4707489,181.1135864,5.780248642,1.950862646,0.30789423,3.740576029,30.601614,130.8309326,153.5197296,60.44179535
MALANGE,-9.55,16.366667,2017,65.65346527,71.92379761,151.2680206,51.24283218,20.19787788,1.467644691,0.307894409,3.378036499,12.88454056,61.26428604,245.2274323,106.1043472
MALANGE,-9.55,16.366667,2018,109.639801,147.5538177,124.0051498,121.3305206,14.02725029,1.698854804,0.347484827,9.656422615,38.97068405,112.6406631,182.9115295,87.80593109
MALANGE,-9.55,16.366667,2019,99.49914551,95.47249603,134.1685791,165.2870941,15.75536919,1.708439946,0.347484827,3.524563789,26.71761322,248.4569092,215.8605804,102.2823639
MALANGE,-9.55,16.366667,2020,103.9046936,74.50170898,130.6562958,150.9756165,6.962486744,1.708439946,,,,,,
MBANZA_CONGO,-6.266667,14.25,1981,118.6335068,194.0887451,128.0114136,247.608963,31.53158379,3.163084269,0.172902837,2.237077951,6.995744705,115.0216064,193.1277313,252.2222595
MBANZA_CONGO,-6.266667,14.25,1982,117.3629303,168.6572876,165.0345764,195.3591919,60.52773285,1.743613482,0.175098062,2.16577673,5.556995392,66.60427856,110.5715942,169.7528839
MBANZA_CONGO,-6.266667,14.25,1983,171.8869019,174.1371765,215.7091217,198.97258,96.28179169,1.743540883,0.176506162,2.134169579,5.688501358,48.29579163,183.8198547,121.6028366
MBANZA_CONGO,-6.266667,14.25,1984,121.1404419,136.1413879,187.6913757,211.848114,80.68399811,3.255288601,0.166792735,1.843479276,17.88649559,120.7009583,189.7807617,128.3297424
MBANZA_CONGO,-6.266667,14.25,1985,136.3875885,63.98855209,151.6905975,163.109314,96.09611511,2.094836235,0.187201604,2.469562054,6.294137001,69.89558411,129.0992432,195.4349213
MBANZA_CONGO,-6.266667,14.25,1986,100.3274155,139.8683929,206.1236115,235.638916,89.81768799,3.781387329,0.176503822,2.081418037,6.665175438,32.13114166,129.2583771,129.753006
MBANZA_CONGO,-6.266667,14.25,1987,95.6059494,117.6307449,168.9493103,233.1867371,100.1148071,2.097557068,0.185719967,2.245346069,7.059772491,117.8660583,278.9760132,247.9793396
MBANZA_CONGO,-6.266667,14.25,1988,177.8622742,137.1875,103.9795609,277.468811,74.15267181,2.032120228,0.175355539,3.944561481,5.037848473,102.2211075,204.8505249,227.0872955
MBANZA_CONGO,-6.266667,14.25,1989,48.86940765,96.88214111,107.9887543,213.541214,131.4125671,1.78001678,0.179158896,1.959745884,17.35502815,79.10508728,153.7761993,220.6609344
MBANZA_CONGO,-6.266667,14.25,1990,106.5373077,135.1872559,196.9092407,153.0754242,121.3372803,2.439510345,0.180548295,1.842186213,11.20082283,136.9053345,230.7537231,169.0356293
MBANZA_CONGO,-6.266667,14.25,1991,134.6785889,107.9123688,132.543396,260.5091553,94.16184235,1.843140483,0.179199964,2.29898119,4.689600945,28.82939148,229.5046082,170.9436951
MBANZA_CONGO,-6.266667,14.25,1992,101.3889923,127.9942703,158.6502991,182.0062408,108.2104263,4.753762245,0.180585742,2.299341917,6.338843822,53.41546631,217.3001099,136.3970947
MBANZA_CONGO,-6.266667,14.25,1993,150.3402405,121.8098602,132.0996246,350.5460815,58.87292099,1.761881232,0.217855453,2.269043207,8.56072998,106.8135376,166.6354065,215.2380981
MBANZA_CONGO,-6.266667,14.25,1994,33.23460388,76.51077271,156.7631836,222.3046265,129.1312561,1.886649132,0.180585742,3.872928619,12.91109371,185.9204407,246.9067688,434.1168518
MBANZA_CONGO,-6.266667,14.25,1995,120.7168198,118.6361237,154.2505646,272.6425476,136.8602295,1.689245224,0.179085776,2.414950371,7.729135036,169.2475739,166.6652832,133.3240509
MBANZA_CONGO,-6.266667,14.25,1996,119.7595673,124.3497314,114.7153625,266.8048096,98.21658325,1.747012377,0.179717183,2.139806271,9.925767899,58.33676529,124.0148621,152.4215088
MBANZA_CONGO,-6.266667,14.25,1997,133.053421,138.3837891,234.7041626,217.711792,68.64100647,2.419363022,0.180585742,2.695124149,5.368135452,148.8203888,158.817215,188.6608276
MBANZA_CONGO,-6.266667,14.25,1998,88.22241974,75.66033936,222.326416,285.6188049,64.84357452,2.745991707,0.180585742,2.301263571,17.34366226,86.39135742,286.6148987,206.9638977
MBANZA_CONGO,-6.266667,14.25,1999,104.7370453,140.701767,136.2120972,316.2622681,166.4681854,1.961489677,0.180585742,2.302088022,9.061304092,90.32467651,266.9796753,267.8904419
MBANZA_CONGO,-6.266667,14.25,2000,124.4528122,159.6741028,144.0896301,244.7717896,157.5820923,1.430170298,0.180585742,1.804910898,6.582201958,72.78409576,158.7264862,162.5921936
MBANZA_CONGO,-6.266667,14.25,2001,30.43667412,141.1939087,114.1618652,254.5617371,127.2039337,1.552118778,0.180585742,1.803274274,6.493022919,17.47736931,78.33714294,143.7549438
MBANZA_CONGO,-6.266667,14.25,2002,94.06897736,114.9958649,137.7434082,297.3574219,55.97040558,2.137563705,0.180585742,1.973983884,17.54900742,65.44858551,162.5252686,155.8589478
MBANZA_CONGO,-6.266667,14.25,2003,70.85302734,108.6389923,114.0247116,160.9726105,63.16523361,7.46026516,0.180585742,1.797785044,7.479148865,88.758255,283.1864624,224.0166931
MBANZA_CONGO,-6.266667,14.25,2004,221.8726044,78.88096619,113.790123,132.2891388,24.60740662,1.53670013,0.180585742,1.808460593,7.931290627,160.0974121,184.1098175,241.9553833
MBANZA_CONGO,-6.266667,14.25,2005,124.447525,176.6453552,147.1356506,169.3631592,32.26424408,1.535532832,0.180585742,1.803888559,9.914222717,108.7447205,229.4623413,214.5866089
MBANZA_CONGO,-6.266667,14.25,2006,113.5239258,139.2696838,103.1240845,294.8411865,64.70547485,1.488618135,0.180585742,2.96794939,8.425710678,184.7129211,223.2993164,213.9888916
MBANZA_CONGO,-6.266667,14.25,2007,110.6636047,95.21191406,130.281601,325.683197,224.6220398,1.61776948,0.180585742,3.444117546,9.451625824,176.8082886,328.0866699,168.9912262
MBANZA_CONGO,-6.266667,14.25,2008,81.3959198,105.3809509,88.91753387,308.3034668,147.9953461,1.395053387,0.180585742,2.693280458,5.009652138,130.8156738,203.6565857,186.069046
MBANZA_CONGO,-6.266667,14.25,2009,162.4981537,153.7263489,166.4760742,293.9641724,107.975235,1.483741999,0.180585742,1.8048805,3.245965958,107.0664597,188.9094849,235.5916138
MBANZA_CONGO,-6.266667,14.25,2010,121.5675507,87.21113586,151.6268921,314.7966919,56.83466339,1.477304935,0.180585742,2.572015524,5.238893509,91.82449341,207.3670502,226.4049072
MBANZA_CONGO,-6.266667,14.25,2011,212.5601807,114.5331268,143.5369873,352.3077393,61.60052872,1.487347603,0.180585742,2.370526075,4.915379047,111.5758972,165.8628845,168.7194061
MBANZA_CONGO,-6.266667,14.25,2012,21.82520676,91.14074707,142.1735535,248.6907043,87.68057251,1.502291918,0.180585742,1.804584742,9.26884079,119.4364319,217.2093201,177.2688599
MBANZA_CONGO,-6.266667,14.25,2013,104.5118713,155.9766235,140.1974792,223.4271698,88.22842407,6.5362854,0.187458992,1.957162261,8.548928261,114.9715118,142.2440186,177.2903137
MBANZA_CONGO,-6.266667,14.25,2014,105.6024475,68.20742798,168.0740662,245.6187439,155.0530701,1.620831251,0.187458992,3.700119257,7.476737499,66.19995117,262.6754456,154.8404541
MBANZA_CONGO,-6.266667,14.25,2015,65.02346802,112.9487686,172.8044586,174.1197662,114.6752319,1.623701572,0.187458992,1.950758815,6.240723133,29.43899155,174.6714172,241.3723145
MBANZA_CONGO,-6.266667,14.25,2016,59.05228424,131.44104,160.2348328,254.0218048,58.70645905,2.798715591,0.187458992,2.267759085,6.408699989,59.99448395,312.4313354,180.0689087
MBANZA_CONGO,-6.266667,14.25,2017,89.7937851,59.83495331,127.9686356,244.1693878,150.5503693,1.805537701,0.187458992,1.952891469,16.03125,41.56110001,184.0906372,159.3273621
MBANZA_CONGO,-6.266667,14.25,2018,61.89219284,142.9691162,65.66075134,231.4958496,157.3980713,1.764370441,0.187458992,3.14227438,14.3723793,78.31161499,167.5165558,227.0320587
MBANZA_CONGO,-6.266667,14.25,2019,103.9106903,131.4023743,152.387619,159.5869141,174.8022614,1.641125917,0.187458992,2.709961176,13.53370667,156.3638916,192.4579773,173.9040527
MBANZA_CONGO,-6.266667,14.25,2020,99.02720642,160.1485748,94.39920044,178.7361298,61.46591187,2.089028835,,,,,,
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1981,278.1471252,114.1890564,304.6113586,74.25128937,4.637274742,0.775977612,0.375401556,8.285315514,29.63926315,121.1465225,125.9016724,250.5659637
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1982,233.6441345,237.7635651,191.3174286,168.2881927,7.727150917,0.591814518,0.304286718,6.102170467,39.97933197,134.1379395,230.1352692,277.4149475
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1983,245.8769073,155.0590057,246.4001312,120.6599274,6.058630943,0.95344311,0.30113858,4.105109215,36.29697037,126.3661499,201.8459015,151.1277161
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1984,211.2407684,146.2378235,195.8167114,76.88072205,13.40081024,0.775980413,0.37225762,5.841133118,62.85356522,140.2149963,197.9699707,186.7347412
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1985,145.6083374,119.6914825,299.6043701,100.3562775,8.654172897,0.591814518,0.303962708,4.396114826,42.39208221,137.7510223,216.4365997,238.458252
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1986,186.651947,148.1633606,184.3768463,141.6907043,8.113664627,0.591814518,0.303962708,13.90115261,45.4511795,144.3918762,226.6140442,216.9849091
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1987,149.781601,283.4158325,241.5036011,72.11697388,12.59252739,0.621284544,0.303962708,6.201610565,73.15213776,109.5563507,232.9969635,123.0424881
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1988,179.6966705,108.3823853,234.3374786,167.2565765,8.320227623,0.95344311,0.303962708,12.37745953,45.94357681,156.3619995,240.3130188,260.9527283
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1989,141.0380402,123.6223907,242.6988678,197.634491,7.578187943,0.591814518,0.303962708,14.30887413,38.4164772,115.3205338,172.6920013,200.0208893
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1990,158.901947,200.4558716,225.5914154,127.2860031,39.6059494,0.591814518,1.073016763,5.261250496,26.78626633,140.6083679,161.7134247,227.2418518
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1991,217.9624634,146.7192993,228.8582764,67.33789825,6.714216232,0.591814518,0.303962708,4.546900749,48.09109879,97.03212738,168.6166077,216.4824829
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1992,197.8213501,171.9487305,193.1741943,191.8782349,24.10063934,0.591814518,0.303962708,9.239155769,54.86895752,132.6224213,197.7687683,203.9806824
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1993,177.3131714,203.9815979,187.3770447,196.2987518,18.0063839,0.591814518,0.371986717,5.311757088,43.3125,129.4087219,203.453949,155.319458
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1994,145.6755219,150.2953186,189.045105,57.90694046,11.18127251,0.591814518,0.303962708,5.021434784,41.90702057,120.473175,223.0354919,262.9858093
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1995,171.6355438,171.0063019,225.9780273,96.5188446,12.94556999,0.591814518,0.303962708,4.93237114,39.57536316,110.4569397,157.172226,174.0413208
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1996,185.9305725,141.7922363,258.7191467,68.48491669,7.583416939,0.591814518,0.303962708,7.629823685,35.10321808,126.5498657,268.2719421,224.9459229
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1997,190.3690948,181.7478638,290.8474426,115.7301102,7.302418709,0.591814518,0.303962708,5.356034279,55.33924484,137.8466492,212.085968,190.3316193
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1998,167.6885376,162.2467499,305.1218262,70.70411682,6.998202801,0.591814518,0.303962708,9.863275528,48.19602585,134.4288025,171.1049957,184.4430695
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,1999,202.1156769,151.7105713,185.1394348,59.73794556,11.86440849,0.591814518,0.303962708,5.261250496,49.16416931,120.114006,162.5789795,197.6695709
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2000,195.9062958,117.7065811,208.0940094,69.41731262,4.88765192,0.591814518,0.241978347,4.546456337,50.71446228,124.1624374,175.5972137,188.1997375
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2001,180.1017914,139.9374695,191.8402863,152.7579346,4.89811039,0.591814518,0.225538567,5.331297874,58.00127029,113.6593323,207.669281,208.6281128
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2002,205.8193359,167.3808594,236.269104,119.8791351,6.122168541,0.591814518,0.225538567,6.573118687,48.97271347,135.2389221,209.7626648,207.0191803
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2003,178.012558,141.617691,217.6045532,89.89193726,4.905230999,0.591814518,0.225538567,5.892478943,60.09105301,130.6130219,149.9375458,190.4562073
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2004,229.1403503,136.1757813,251.6674652,74.81347656,5.763192654,0.591814518,0.225538567,7.328309059,50.69883728,106.2097092,229.9519653,198.6532898
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2005,201.3580627,169.5955963,240.3125763,89.52288055,20.43200874,0.591814518,0.225538567,9.195222855,44.19142151,115.6927185,199.4499969,190.0583191
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2006,189.2151947,126.2975159,191.449173,142.4656372,20.9746933,0.591814518,0.225538567,9.412032127,45.82897949,150.9186401,196.6922607,165.44133
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2007,160.4631958,150.9409332,217.5438385,121.40522,4.915223598,0.95344311,0.225538567,6.484840393,51.8967247,125.6683655,207.4893036,173.8168182
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2008,186.1878357,148.4663391,195.7119446,161.2729645,31.33600044,0.591814518,0.225538567,8.592149734,42.01345825,108.6383057,204.6924133,228.8627167
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2009,252.0075989,134.6155853,248.6994324,68.69723511,25.47016525,0.708482742,0.225538567,4.766548157,48.30698776,135.5628967,204.1921692,212.2089844
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2010,150.5471191,165.9694824,170.3128204,152.398468,31.72101974,0.591814518,0.225538567,4.546456337,37.8242836,132.7023926,190.0428772,173.7434387
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2011,225.697937,123.5288849,230.9185181,122.4155807,4.918404579,0.591814518,0.225538567,5.380383492,31.20009995,98.28211975,232.7608643,209.8334045
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2012,190.3831329,109.4551544,207.3423767,55.13877106,11.19717979,0.591814518,0.225538567,11.40011215,43.96734619,184.776062,248.2430878,210.520813
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2013,189.5183868,169.3995209,194.0935822,108.8834839,5.012071133,0.634229779,0.247790277,6.089749336,65.55299377,105.4471283,243.687851,210.6499176
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2014,230.4337463,143.5413208,252.9891052,168.9057159,4.648913383,0.634229779,0.247790277,4.302399635,37.70857239,78.39652252,143.4496155,162.9762878
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2015,128.9189758,57.70564651,214.376236,168.1184235,10.84712219,2.243607521,0.247248411,9.16809082,48.04016876,122.1793289,213.8142853,229.8664551
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2016,169.5379944,164.2021484,241.0953827,118.1804581,8.160164833,0.634229779,0.474768817,6.104758739,50.65126038,106.5664215,165.9901428,170.5702515
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2017,121.460495,205.1735229,237.289856,107.4160309,6.086752415,0.634229779,0.247790277,4.907953739,49.7445755,126.0567093,204.2188263,200.6548157
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2018,156.7709808,180.7274017,161.9596863,129.1821747,7.835483551,0.634229779,0.247790277,7.875343323,48.31540298,112.9956665,160.1322632,195.4513855
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2019,154.0835266,184.3856812,177.7636261,139.3235016,5.540748596,0.634229779,0.247790277,12.02314377,34.55457687,134.5117035,209.6540222,233.9268951
SAURIMO_(HENRIQUE_DE_CARVALHO),-9.65,20.4,2020,141.9128113,154.775238,239.8082428,140.0139771,4.558873653,0.634229779,,,,,,
PORTO_AMBOIM,-10.7,13.75,1981,33.12837219,82.35150909,129.6837616,29.96902847,1.674645901,0.734023452,1.710524797,0.715293348,1.686507583,4.437428474,37.79322052,58.74753952
PORTO_AMBOIM,-10.7,13.75,1982,19.01622391,44.17124176,97.05981445,84.07727814,1.569423676,0.671319962,1.121035099,0.764897704,1.695159435,9.129415512,29.42830276,26.4102211
PORTO_AMBOIM,-10.7,13.75,1983,40.84649277,53.19461823,115.7037888,49.95685577,1.936807513,0.65052706,1.182248712,0.771327972,2.068950415,7.220007896,35.60128784,12.27013493
PORTO_AMBOIM,-10.7,13.75,1984,24.38755417,97.15885162,219.5511475,151.586441,2.474545956,0.646666467,1.018464088,0.617367387,1.826974988,7.009557247,46.89447021,16.36674309
PORTO_AMBOIM,-10.7,13.75,1985,20.32145119,89.5931015,119.5331802,96.03038788,8.185388565,0.65974611,1.192300797,0.775556922,1.733384967,5.761409283,23.27224731,20.53924561
PORTO_AMBOIM,-10.7,13.75,1986,17.94566727,103.8022919,236.2417755,187.5332336,1.606005669,0.628037691,1.186190009,0.780173123,1.750704408,4.763937473,52.2893219,20.31623268
PORTO_AMBOIM,-10.7,13.75,1987,12.56516838,13.72735596,194.0974731,96.41870117,2.074004889,0.581193209,1.192671061,0.767498314,2.444283009,12.42460155,23.10437584,23.19055939
PORTO_AMBOIM,-10.7,13.75,1988,28.97047424,106.4875641,115.2568588,137.5487366,1.780377626,0.653666079,1.115238786,0.759962142,2.237604856,8.064832687,38.39831161,36.38076782
