ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
SLANGKOP,-34.148333,18.319167,1991,9.528186798,21.67099571,19.75798607,25.39894104,93.33201599,93.65721893,110.7478104,44.0968399,60.96482849,47.57173157,20.5519371,10.88277817
SLANGKOP,-34.148333,18.319167,1992,7.907196999,36.27751923,17.99121094,45.60469818,92.91379547,100.3174438,44.43715286,37.48060989,61.67405701,41.24949265,14.38769436,13.14054871
SLANGKOP,-34.148333,18.319167,1993,11.91047478,41.96347809,25.515522,179.7210846,160.035202,65.45587921,120.7860413,109.3875732,17.33982849,17.56916428,13.00027275,26.64167595
SLANGKOP,-34.148333,18.319167,1994,13.97581673,11.8068161,27.53420448,45.51186752,49.5331459,205.3444519,36.03195572,37.42252731,41.72919846,25.44585419,14.03880882,10.67849636
SLANGKOP,-34.148333,18.319167,1995,16.55001831,10.50242233,22.50540161,24.31903648,79.682724,117.2374344,62.15250397,88.94686127,19.51657295,58.81184769,19.70046806,24.01974106
SLANGKOP,-34.148333,18.319167,1996,7.026037693,52.11749268,45.21370697,53.38985443,65.65670776,134.1130371,85.00604248,84.70980835,70.56871796,46.64924622,36.93235397,26.35767746
SLANGKOP,-34.148333,18.319167,1997,12.46912861,13.0866127,13.30110741,35.35594177,107.0656891,171.792923,21.94205475,99.97041321,16.93730545,18.86673546,62.4418869,9.227519989
SLANGKOP,-34.148333,18.319167,1998,13.21775532,11.57511139,28.34696198,23.59734535,116.088974,61.83443451,103.9348984,71.68206024,25.4819088,15.83449554,74.78678894,33.92584991
SLANGKOP,-34.148333,18.319167,1999,8.387811661,18.40996552,13.28923035,37.41222,57.19297028,62.78824997,66.22710419,91.24687195,80.92375946,7.439347267,16.41185188,6.409608841
SLANGKOP,-34.148333,18.319167,2000,14.65808868,12.24731541,29.67482185,23.24424362,52.02494431,58.4478302,49.60988235,49.47887421,42.78629303,16.07784271,16.70941162,13.56034374
SLANGKOP,-34.148333,18.319167,2001,21.42772865,29.12166214,15.80269623,50.941185,118.1912766,49.69889069,133.5779114,80.17823029,41.45381927,57.33181381,16.13335419,14.391325
SLANGKOP,-34.148333,18.319167,2002,31.04507065,27.60316086,28.70641899,50.01753998,88.02770233,67.06642914,82.04389954,100.0377808,31.69113922,31.75566483,18.31500816,18.27181435
SLANGKOP,-34.148333,18.319167,2003,11.4911499,18.3431282,42.06733704,27.62882996,54.61171341,29.24111176,27.26696587,117.2192459,55.71661758,35.48331833,16.05045128,13.50263596
SLANGKOP,-34.148333,18.319167,2004,16.48585129,18.75824547,21.77723503,83.62890625,31.29159927,124.0247879,75.29662323,101.383461,34.62201691,113.9835587,13.53516006,12.11696053
SLANGKOP,-34.148333,18.319167,2005,22.70739937,13.27579117,18.70885849,91.17785645,89.03151703,87.25878906,36.25489426,95.62338257,33.96465302,26.06245232,26.13887787,7.518191338
SLANGKOP,-34.148333,18.319167,2006,7.265749454,20.13829041,16.32325935,60.52097321,116.044754,52.21097565,99.83692169,87.36032104,23.88956833,35.95643616,19.57024574,18.44244003
SLANGKOP,-34.148333,18.319167,2007,12.00139999,23.39257431,21.65137291,63.53346634,85.89679718,126.0629425,121.3708801,91.61038971,32.19786835,30.1846199,41.42481613,18.47419357
SLANGKOP,-34.148333,18.319167,2008,12.27232647,45.35301208,19.79804802,18.7989006,60.51731873,69.81370544,128.6962738,72.52905273,72.31243896,20.40074348,27.76155663,11.77724838
SLANGKOP,-34.148333,18.319167,2009,9.265850067,21.72578621,17.88079262,51.18958282,52.00596619,80.88498688,81.53691101,86.68773651,57.42472076,19.11808777,50.895504,10.79338837
SLANGKOP,-34.148333,18.319167,2010,8.701528549,30.12653923,21.97735786,17.63446045,97.54966736,58.95558167,39.86963654,35.24330139,26.99568176,28.37872505,30.08799553,17.22452354
SLANGKOP,-34.148333,18.319167,2011,11.17747593,13.65723419,32.56151199,24.7887764,85.31069183,99.8412323,31.63620567,59.51550674,26.98751068,27.81541061,22.67403793,17.65780449
SLANGKOP,-34.148333,18.319167,2012,12.06394291,15.64915943,27.74889755,62.69051361,77.0898056,97.93058777,86.36563873,67.73601532,57.15013885,28.01052856,16.51710892,8.173093796
SLANGKOP,-34.148333,18.319167,2013,12.46229839,43.25627518,45.61116409,68.87287903,47.86392593,97.92843628,43.79017258,178.7237091,55.24394989,22.6763134,72.45574951,10.45773792
SLANGKOP,-34.148333,18.319167,2014,24.33234787,11.97442436,54.58079529,32.64030838,62.54664993,98.77761841,92.64042664,70.3062439,22.61619568,11.45850372,26.07572174,8.297354698
SLANGKOP,-34.148333,18.319167,2015,15.3196249,16.15937805,20.1039772,15.26635075,49.47953033,92.80557251,60.87340546,61.7963562,35.00038528,12.33015633,37.61401749,13.75466061
SLANGKOP,-34.148333,18.319167,2016,13.78943062,11.6852026,40.48542404,31.95237732,31.91646194,76.5011673,97.09567261,49.01134872,38.61423874,17.74639511,14.24002838,16.24991417
SLANGKOP,-34.148333,18.319167,2017,12.37701225,11.97374821,17.14094543,23.91746902,19.97271347,66.51905823,38.05332565,46.61099625,17.55463409,22.95870972,38.85735321,9.788579941
SLANGKOP,-34.148333,18.319167,2018,8.742646217,25.53252411,33.1017189,36.23131943,43.01535034,74.96097565,27.53561401,59.3557663,41.95069122,9.082567215,15.72779274,22.57832146
SLANGKOP,-34.148333,18.319167,2019,10.86532593,21.47633743,47.63652039,28.62101746,52.5203743,64.57316589,75.82206726,27.9769268,35.57016373,78.9508667,11.90936375,19.57975197
SLANGKOP,-34.148333,18.319167,2020,24.04295158,14.03883362,12.53110886,48.54346466,58.60452271,78.67843628,,,,,,
CAPE_POINT,-34.353611,18.489722,1981,25.15624619,2.554430008,17.29228592,29.75700378,8.009119987,43.33734894,72.19948578,50.25351715,41.89117432,8.909742355,15.29131126,7.743174076
CAPE_POINT,-34.353611,18.489722,1982,10.35536385,3.26570344,8.487229347,25.2485733,21.92995453,37.63106155,43.41292191,66.2121048,11.22408676,17.64897728,20.05974388,11.43083477
CAPE_POINT,-34.353611,18.489722,1983,4.57801342,18.78347397,11.44507885,5.964907169,48.39535522,84.62402344,37.43597794,29.97471237,23.24813652,7.954548836,14.28571892,6.127835274
CAPE_POINT,-34.353611,18.489722,1984,5.489127159,3.601886749,7.444984436,21.60202599,56.3234787,23.88585281,31.25681114,23.69146538,52.2809906,33.4132309,7.084943771,15.93455219
CAPE_POINT,-34.353611,18.489722,1985,11.86828899,6.616592407,20.55400467,22.89591408,20.21770096,53.47046661,71.82030487,42.37117004,20.21875954,11.91172981,16.47190475,7.735139847
CAPE_POINT,-34.353611,18.489722,1986,5.809994698,5.105661392,11.17136383,26.20150757,20.90345955,57.62333679,46.80090332,67.64183807,19.34782028,12.87773323,14.9601326,5.52346611
CAPE_POINT,-34.353611,18.489722,1987,12.32427311,6.728258133,9.119481087,25.73737717,45.29217148,55.58899307,78.66455078,52.39083481,30.86204529,8.627566338,14.15014648,8.946243286
CAPE_POINT,-34.353611,18.489722,1988,4.677710056,3.091079712,9.099895477,33.42669296,30.54873657,27.1008606,45.52864838,57.04070282,22.14286613,21.034935,17.71549797,5.803874969
CAPE_POINT,-34.353611,18.489722,1989,5.06504631,7.754471779,21.44228554,29.98118019,39.91486359,40.22470474,49.45628357,61.79624557,33.45566559,25.36702347,18.4090538,4.350795746
CAPE_POINT,-34.353611,18.489722,1990,6.265452385,12.38304901,3.59478426,82.45785522,45.49158859,48.43061066,54.21103287,30.17681313,16.54580498,6.043722153,18.59923744,10.29666996
CAPE_POINT,-34.353611,18.489722,1991,4.979082108,5.806163311,5.435750961,12.23882484,34.32329941,48.06322098,103.9778366,27.17864799,33.45243073,15.67938614,20.91489029,5.558134556
CAPE_POINT,-34.353611,18.489722,1992,4.083121777,9.915385246,9.844717026,23.35303688,34.4321022,68.70178223,39.35016632,22.60337257,34.96190262,32.39005661,12.5334425,6.70164156
CAPE_POINT,-34.353611,18.489722,1993,5.735385895,15.29246712,6.50763607,94.94081879,62.36935806,39.69010544,55.74684525,49.16736221,9.257581711,8.818618774,16.6026535,12.73638821
CAPE_POINT,-34.353611,18.489722,1994,6.699163437,3.134339094,6.695058346,16.10231972,18.40764999,75.8058548,24.67739487,28.61870193,24.57225609,10.67785072,8.34690094,5.464191914
CAPE_POINT,-34.353611,18.489722,1995,5.090678215,4.03944397,6.383971214,8.221757889,40.69487381,51.9044342,36.18707275,66.38201141,9.559444427,32.06501389,17.07444382,12.37568569
CAPE_POINT,-34.353611,18.489722,1996,3.381983757,12.44685078,9.01382637,12.80175114,24.91611862,67.67799377,65.84410095,59.37473679,39.64921951,26.21870804,42.51629639,13.27552128
CAPE_POINT,-34.353611,18.489722,1997,5.912727833,3.383259773,3.565628052,18.5575695,43.37669373,57.73708344,27.56041718,60.92818069,8.758451462,7.491147995,43.74995804,5.780080795
CAPE_POINT,-34.353611,18.489722,1998,6.494243622,3.214109421,5.664680481,11.89104557,43.84704971,34.51716995,41.5557251,40.59420395,14.37578297,12.00788784,37.38077927,16.69620705
CAPE_POINT,-34.353611,18.489722,1999,4.200474739,3.109455109,5.838314056,27.42271614,22.55445862,30.86195946,44.77458954,54.85337448,36.7862854,4.206831932,14.09043312,3.16104269
CAPE_POINT,-34.353611,18.489722,2000,10.92564106,3.253080845,8.088311195,11.23972511,19.65179443,30.35880852,30.9364624,29.11945152,23.31704903,9.128156662,13.55799866,7.477340698
CAPE_POINT,-34.353611,18.489722,2001,9.13484478,5.897340775,4.860187054,28.7292099,41.36963654,24.91086769,80.76828003,48.24872208,23.2450161,28.76179886,15.2258091,7.202080727
CAPE_POINT,-34.353611,18.489722,2002,15.04599285,7.278067112,7.626286983,31.01303864,35.31922913,43.19778061,51.32415009,60.45742798,16.68321609,16.95159531,17.64828491,7.529985428
CAPE_POINT,-34.353611,18.489722,2003,5.596155643,4.646120071,11.36718845,14.11244583,21.67957115,14.57349205,21.28580666,72.25656128,30.70485687,20.69404602,10.83950996,7.089739323
CAPE_POINT,-34.353611,18.489722,2004,7.938643456,4.903152466,6.655116558,39.8177948,12.37762451,57.12362671,45.48656845,61.82123184,20.04701614,70.47018433,13.5431385,6.417654037
CAPE_POINT,-34.353611,18.489722,2005,11.72146225,3.520659447,5.21364212,51.86770248,34.40257263,53.59454727,19.11065102,57.48286819,19.01190948,16.88089752,25.22654724,3.769341469
CAPE_POINT,-34.353611,18.489722,2006,3.542488098,5.396800041,4.127980232,32.11919785,49.9086647,28.5652523,53.99250412,48.95979691,12.86274338,20.69807816,15.95056915,8.733618736
CAPE_POINT,-34.353611,18.489722,2007,5.286313057,7.16382885,6.423030376,26.84854507,32.70372009,66.1403656,69.71989441,53.66299057,18.5705986,18.18898773,44.87304688,8.668708801
CAPE_POINT,-34.353611,18.489722,2008,6.154475689,9.963317871,5.254359245,7.255674362,26.06478119,33.14170074,70.7382431,43.06100464,39.72942734,11.48034191,29.1544342,5.841368675
CAPE_POINT,-34.353611,18.489722,2009,4.944823742,5.198983669,5.554807663,29.81292725,20.3129921,47.18263626,50.16666031,52.60803986,32.20772934,10.48237133,41.93801117,4.973845482
CAPE_POINT,-34.353611,18.489722,2010,4.234016895,8.195463181,5.693745136,9.02541256,38.51574707,40.67378235,27.10564804,21.30205536,15.36429787,19.59168816,21.18912315,7.496892929
CAPE_POINT,-34.353611,18.489722,2011,5.354956627,3.621696949,13.19452477,13.15972042,39.56914139,51.36696625,20.36676979,30.92567062,14.3534441,16.43628883,20.10900879,8.753996849
CAPE_POINT,-34.353611,18.489722,2012,5.61181879,4.116927624,8.97291851,31.55100441,31.14132881,51.50391006,49.19016266,43.82359695,30.86643982,22.19315338,12.60839272,4.417047977
CAPE_POINT,-34.353611,18.489722,2013,6.046961784,12.29792404,15.02744293,26.10679436,16.6814785,45.72890091,25.68201637,97.87478638,28.51430511,12.78819561,70.15757751,6.101493359
CAPE_POINT,-34.353611,18.489722,2014,11.98572063,3.370437145,16.21423531,21.3227787,25.91180992,58.77993393,47.44042206,38.1937027,12.66814327,7.084845543,19.3399086,4.458373547
CAPE_POINT,-34.353611,18.489722,2015,7.613833904,5.284346104,5.372938633,7.519824028,18.79671478,36.63225174,53.47550201,31.60630417,18.25477409,8.533211708,23.37612915,6.496869564
CAPE_POINT,-34.353611,18.489722,2016,6.572878838,3.400683403,11.74289799,16.90477753,11.59903145,40.96881485,56.87402725,32.56352234,21.89660454,9.748559952,10.44254398,9.500983238
CAPE_POINT,-34.353611,18.489722,2017,6.402638912,3.80529809,6.084225655,12.47424793,8.685596466,29.95030403,24.74399948,31.87586975,11.01775169,13.73947334,35.10908508,5.340567589
CAPE_POINT,-34.353611,18.489722,2018,4.522477627,8.578661919,12.52763462,15.89235687,14.39117527,39.49210358,17.33735847,33.33948898,23.28529739,5.848527431,15.4377718,9.978020668
CAPE_POINT,-34.353611,18.489722,2019,5.821223259,5.685539246,14.73622322,22.14827728,19.33853531,28.97188568,33.39654541,17.74110794,18.96218872,33.85791779,11.84951019,7.969095707
CAPE_POINT,-34.353611,18.489722,2020,12.88754845,4.786500931,3.969559431,18.7054348,19.62069702,38.81068039,,,,,,
CAPE_POINT,-34.353611,18.489722,1981,25.15624619,2.554430008,17.29228592,29.75700378,8.009119987,43.33734894,72.19948578,50.25351715,41.89117432,8.909742355,15.29131126,7.743174076
CAPE_POINT,-34.353611,18.489722,1982,10.35536385,3.26570344,8.487229347,25.2485733,21.92995453,37.63106155,43.41292191,66.2121048,11.22408676,17.64897728,20.05974388,11.43083477
CAPE_POINT,-34.353611,18.489722,1983,4.57801342,18.78347397,11.44507885,5.964907169,48.39535522,84.62402344,37.43597794,29.97471237,23.24813652,7.954548836,14.28571892,6.127835274
CAPE_POINT,-34.353611,18.489722,1984,5.489127159,3.601886749,7.444984436,21.60202599,56.3234787,23.88585281,31.25681114,23.69146538,52.2809906,33.4132309,7.084943771,15.93455219
CAPE_POINT,-34.353611,18.489722,1985,11.86828899,6.616592407,20.55400467,22.89591408,20.21770096,53.47046661,71.82030487,42.37117004,20.21875954,11.91172981,16.47190475,7.735139847
CAPE_POINT,-34.353611,18.489722,1986,5.809994698,5.105661392,11.17136383,26.20150757,20.90345955,57.62333679,46.80090332,67.64183807,19.34782028,12.87773323,14.9601326,5.52346611
CAPE_POINT,-34.353611,18.489722,1987,12.32427311,6.728258133,9.119481087,25.73737717,45.29217148,55.58899307,78.66455078,52.39083481,30.86204529,8.627566338,14.15014648,8.946243286
CAPE_POINT,-34.353611,18.489722,1988,4.677710056,3.091079712,9.099895477,33.42669296,30.54873657,27.1008606,45.52864838,57.04070282,22.14286613,21.034935,17.71549797,5.803874969
CAPE_POINT,-34.353611,18.489722,1989,5.06504631,7.754471779,21.44228554,29.98118019,39.91486359,40.22470474,49.45628357,61.79624557,33.45566559,25.36702347,18.4090538,4.350795746
CAPE_POINT,-34.353611,18.489722,1990,6.265452385,12.38304901,3.59478426,82.45785522,45.49158859,48.43061066,54.21103287,30.17681313,16.54580498,6.043722153,18.59923744,10.29666996
CAPE_POINT,-34.353611,18.489722,1991,4.979082108,5.806163311,5.435750961,12.23882484,34.32329941,48.06322098,103.9778366,27.17864799,33.45243073,15.67938614,20.91489029,5.558134556
CAPE_POINT,-34.353611,18.489722,1992,4.083121777,9.915385246,9.844717026,23.35303688,34.4321022,68.70178223,39.35016632,22.60337257,34.96190262,32.39005661,12.5334425,6.70164156
CAPE_POINT,-34.353611,18.489722,1993,5.735385895,15.29246712,6.50763607,94.94081879,62.36935806,39.69010544,55.74684525,49.16736221,9.257581711,8.818618774,16.6026535,12.73638821
CAPE_POINT,-34.353611,18.489722,1994,6.699163437,3.134339094,6.695058346,16.10231972,18.40764999,75.8058548,24.67739487,28.61870193,24.57225609,10.67785072,8.34690094,5.464191914
CAPE_POINT,-34.353611,18.489722,1995,5.090678215,4.03944397,6.383971214,8.221757889,40.69487381,51.9044342,36.18707275,66.38201141,9.559444427,32.06501389,17.07444382,12.37568569
CAPE_POINT,-34.353611,18.489722,1996,3.381983757,12.44685078,9.01382637,12.80175114,24.91611862,67.67799377,65.84410095,59.37473679,39.64921951,26.21870804,42.51629639,13.27552128
CAPE_POINT,-34.353611,18.489722,1997,5.912727833,3.383259773,3.565628052,18.5575695,43.37669373,57.73708344,27.56041718,60.92818069,8.758451462,7.491147995,43.74995804,5.780080795
CAPE_POINT,-34.353611,18.489722,1998,6.494243622,3.214109421,5.664680481,11.89104557,43.84704971,34.51716995,41.5557251,40.59420395,14.37578297,12.00788784,37.38077927,16.69620705
CAPE_POINT,-34.353611,18.489722,1999,4.200474739,3.109455109,5.838314056,27.42271614,22.55445862,30.86195946,44.77458954,54.85337448,36.7862854,4.206831932,14.09043312,3.16104269
CAPE_POINT,-34.353611,18.489722,2000,10.92564106,3.253080845,8.088311195,11.23972511,19.65179443,30.35880852,30.9364624,29.11945152,23.31704903,9.128156662,13.55799866,7.477340698
CAPE_POINT,-34.353611,18.489722,2001,9.13484478,5.897340775,4.860187054,28.7292099,41.36963654,24.91086769,80.76828003,48.24872208,23.2450161,28.76179886,15.2258091,7.202080727
CAPE_POINT,-34.353611,18.489722,2002,15.04599285,7.278067112,7.626286983,31.01303864,35.31922913,43.19778061,51.32415009,60.45742798,16.68321609,16.95159531,17.64828491,7.529985428
CAPE_POINT,-34.353611,18.489722,2003,5.596155643,4.646120071,11.36718845,14.11244583,21.67957115,14.57349205,21.28580666,72.25656128,30.70485687,20.69404602,10.83950996,7.089739323
CAPE_POINT,-34.353611,18.489722,2004,7.938643456,4.903152466,6.655116558,39.8177948,12.37762451,57.12362671,45.48656845,61.82123184,20.04701614,70.47018433,13.5431385,6.417654037
CAPE_POINT,-34.353611,18.489722,2005,11.72146225,3.520659447,5.21364212,51.86770248,34.40257263,53.59454727,19.11065102,57.48286819,19.01190948,16.88089752,25.22654724,3.769341469
CAPE_POINT,-34.353611,18.489722,2006,3.542488098,5.396800041,4.127980232,32.11919785,49.9086647,28.5652523,53.99250412,48.95979691,12.86274338,20.69807816,15.95056915,8.733618736
CAPE_POINT,-34.353611,18.489722,2007,5.286313057,7.16382885,6.423030376,26.84854507,32.70372009,66.1403656,69.71989441,53.66299057,18.5705986,18.18898773,44.87304688,8.668708801
CAPE_POINT,-34.353611,18.489722,2008,6.154475689,9.963317871,5.254359245,7.255674362,26.06478119,33.14170074,70.7382431,43.06100464,39.72942734,11.48034191,29.1544342,5.841368675
CAPE_POINT,-34.353611,18.489722,2009,4.944823742,5.198983669,5.554807663,29.81292725,20.3129921,47.18263626,50.16666031,52.60803986,32.20772934,10.48237133,41.93801117,4.973845482
CAPE_POINT,-34.353611,18.489722,2010,4.234016895,8.195463181,5.693745136,9.02541256,38.51574707,40.67378235,27.10564804,21.30205536,15.36429787,19.59168816,21.18912315,7.496892929
CAPE_POINT,-34.353611,18.489722,2011,5.354956627,3.621696949,13.19452477,13.15972042,39.56914139,51.36696625,20.36676979,30.92567062,14.3534441,16.43628883,20.10900879,8.753996849
CAPE_POINT,-34.353611,18.489722,2012,5.61181879,4.116927624,8.97291851,31.55100441,31.14132881,51.50391006,49.19016266,43.82359695,30.86643982,22.19315338,12.60839272,4.417047977
CAPE_POINT,-34.353611,18.489722,2013,6.046961784,12.29792404,15.02744293,26.10679436,16.6814785,45.72890091,25.68201637,97.87478638,28.51430511,12.78819561,70.15757751,6.101493359
CAPE_POINT,-34.353611,18.489722,2014,11.98572063,3.370437145,16.21423531,21.3227787,25.91180992,58.77993393,47.44042206,38.1937027,12.66814327,7.084845543,19.3399086,4.458373547
CAPE_POINT,-34.353611,18.489722,2015,7.613833904,5.284346104,5.372938633,7.519824028,18.79671478,36.63225174,53.47550201,31.60630417,18.25477409,8.533211708,23.37612915,6.496869564
CAPE_POINT,-34.353611,18.489722,2016,6.572878838,3.400683403,11.74289799,16.90477753,11.59903145,40.96881485,56.87402725,32.56352234,21.89660454,9.748559952,10.44254398,9.500983238
CAPE_POINT,-34.353611,18.489722,2017,6.402638912,3.80529809,6.084225655,12.47424793,8.685596466,29.95030403,24.74399948,31.87586975,11.01775169,13.73947334,35.10908508,5.340567589
CAPE_POINT,-34.353611,18.489722,2018,4.522477627,8.578661919,12.52763462,15.89235687,14.39117527,39.49210358,17.33735847,33.33948898,23.28529739,5.848527431,15.4377718,9.978020668
CAPE_POINT,-34.353611,18.489722,2019,5.821223259,5.685539246,14.73622322,22.14827728,19.33853531,28.97188568,33.39654541,17.74110794,18.96218872,33.85791779,11.84951019,7.969095707
CAPE_POINT,-34.353611,18.489722,2020,12.88754845,4.786500931,3.969559431,18.7054348,19.62069702,38.81068039,,,,,,
CAPE_POINT,-34.353611,18.489722,1981,25.15624619,2.554430008,17.29228592,29.75700378,8.009119987,43.33734894,72.19948578,50.25351715,41.89117432,8.909742355,15.29131126,7.743174076
CAPE_POINT,-34.353611,18.489722,1982,10.35536385,3.26570344,8.487229347,25.2485733,21.92995453,37.63106155,43.41292191,66.2121048,11.22408676,17.64897728,20.05974388,11.43083477
CAPE_POINT,-34.353611,18.489722,1983,4.57801342,18.78347397,11.44507885,5.964907169,48.39535522,84.62402344,37.43597794,29.97471237,23.24813652,7.954548836,14.28571892,6.127835274
CAPE_POINT,-34.353611,18.489722,1984,5.489127159,3.601886749,7.444984436,21.60202599,56.3234787,23.88585281,31.25681114,23.69146538,52.2809906,33.4132309,7.084943771,15.93455219
CAPE_POINT,-34.353611,18.489722,1985,11.86828899,6.616592407,20.55400467,22.89591408,20.21770096,53.47046661,71.82030487,42.37117004,20.21875954,11.91172981,16.47190475,7.735139847
CAPE_POINT,-34.353611,18.489722,1986,5.809994698,5.105661392,11.17136383,26.20150757,20.90345955,57.62333679,46.80090332,67.64183807,19.34782028,12.87773323,14.9601326,5.52346611
CAPE_POINT,-34.353611,18.489722,1987,12.32427311,6.728258133,9.119481087,25.73737717,45.29217148,55.58899307,78.66455078,52.39083481,30.86204529,8.627566338,14.15014648,8.946243286
CAPE_POINT,-34.353611,18.489722,1988,4.677710056,3.091079712,9.099895477,33.42669296,30.54873657,27.1008606,45.52864838,57.04070282,22.14286613,21.034935,17.71549797,5.803874969
CAPE_POINT,-34.353611,18.489722,1989,5.06504631,7.754471779,21.44228554,29.98118019,39.91486359,40.22470474,49.45628357,61.79624557,33.45566559,25.36702347,18.4090538,4.350795746
CAPE_POINT,-34.353611,18.489722,1990,6.265452385,12.38304901,3.59478426,82.45785522,45.49158859,48.43061066,54.21103287,30.17681313,16.54580498,6.043722153,18.59923744,10.29666996
CAPE_POINT,-34.353611,18.489722,1991,4.979082108,5.806163311,5.435750961,12.23882484,34.32329941,48.06322098,103.9778366,27.17864799,33.45243073,15.67938614,20.91489029,5.558134556
CAPE_POINT,-34.353611,18.489722,1992,4.083121777,9.915385246,9.844717026,23.35303688,34.4321022,68.70178223,39.35016632,22.60337257,34.96190262,32.39005661,12.5334425,6.70164156
CAPE_POINT,-34.353611,18.489722,1993,5.735385895,15.29246712,6.50763607,94.94081879,62.36935806,39.69010544,55.74684525,49.16736221,9.257581711,8.818618774,16.6026535,12.73638821
CAPE_POINT,-34.353611,18.489722,1994,6.699163437,3.134339094,6.695058346,16.10231972,18.40764999,75.8058548,24.67739487,28.61870193,24.57225609,10.67785072,8.34690094,5.464191914
CAPE_POINT,-34.353611,18.489722,1995,5.090678215,4.03944397,6.383971214,8.221757889,40.69487381,51.9044342,36.18707275,66.38201141,9.559444427,32.06501389,17.07444382,12.37568569
CAPE_POINT,-34.353611,18.489722,1996,3.381983757,12.44685078,9.01382637,12.80175114,24.91611862,67.67799377,65.84410095,59.37473679,39.64921951,26.21870804,42.51629639,13.27552128
CAPE_POINT,-34.353611,18.489722,1997,5.912727833,3.383259773,3.565628052,18.5575695,43.37669373,57.73708344,27.56041718,60.92818069,8.758451462,7.491147995,43.74995804,5.780080795
CAPE_POINT,-34.353611,18.489722,1998,6.494243622,3.214109421,5.664680481,11.89104557,43.84704971,34.51716995,41.5557251,40.59420395,14.37578297,12.00788784,37.38077927,16.69620705
CAPE_POINT,-34.353611,18.489722,1999,4.200474739,3.109455109,5.838314056,27.42271614,22.55445862,30.86195946,44.77458954,54.85337448,36.7862854,4.206831932,14.09043312,3.16104269
CAPE_POINT,-34.353611,18.489722,2000,10.92564106,3.253080845,8.088311195,11.23972511,19.65179443,30.35880852,30.9364624,29.11945152,23.31704903,9.128156662,13.55799866,7.477340698
CAPE_POINT,-34.353611,18.489722,2001,9.13484478,5.897340775,4.860187054,28.7292099,41.36963654,24.91086769,80.76828003,48.24872208,23.2450161,28.76179886,15.2258091,7.202080727
CAPE_POINT,-34.353611,18.489722,2002,15.04599285,7.278067112,7.626286983,31.01303864,35.31922913,43.19778061,51.32415009,60.45742798,16.68321609,16.95159531,17.64828491,7.529985428
CAPE_POINT,-34.353611,18.489722,2003,5.596155643,4.646120071,11.36718845,14.11244583,21.67957115,14.57349205,21.28580666,72.25656128,30.70485687,20.69404602,10.83950996,7.089739323
CAPE_POINT,-34.353611,18.489722,2004,7.938643456,4.903152466,6.655116558,39.8177948,12.37762451,57.12362671,45.48656845,61.82123184,20.04701614,70.47018433,13.5431385,6.417654037
CAPE_POINT,-34.353611,18.489722,2005,11.72146225,3.520659447,5.21364212,51.86770248,34.40257263,53.59454727,19.11065102,57.48286819,19.01190948,16.88089752,25.22654724,3.769341469
CAPE_POINT,-34.353611,18.489722,2006,3.542488098,5.396800041,4.127980232,32.11919785,49.9086647,28.5652523,53.99250412,48.95979691,12.86274338,20.69807816,15.95056915,8.733618736
CAPE_POINT,-34.353611,18.489722,2007,5.286313057,7.16382885,6.423030376,26.84854507,32.70372009,66.1403656,69.71989441,53.66299057,18.5705986,18.18898773,44.87304688,8.668708801
CAPE_POINT,-34.353611,18.489722,2008,6.154475689,9.963317871,5.254359245,7.255674362,26.06478119,33.14170074,70.7382431,43.06100464,39.72942734,11.48034191,29.1544342,5.841368675
CAPE_POINT,-34.353611,18.489722,2009,4.944823742,5.198983669,5.554807663,29.81292725,20.3129921,47.18263626,50.16666031,52.60803986,32.20772934,10.48237133,41.93801117,4.973845482
CAPE_POINT,-34.353611,18.489722,2010,4.234016895,8.195463181,5.693745136,9.02541256,38.51574707,40.67378235,27.10564804,21.30205536,15.36429787,19.59168816,21.18912315,7.496892929
CAPE_POINT,-34.353611,18.489722,2011,5.354956627,3.621696949,13.19452477,13.15972042,39.56914139,51.36696625,20.36676979,30.92567062,14.3534441,16.43628883,20.10900879,8.753996849
CAPE_POINT,-34.353611,18.489722,2012,5.61181879,4.116927624,8.97291851,31.55100441,31.14132881,51.50391006,49.19016266,43.82359695,30.86643982,22.19315338,12.60839272,4.417047977
CAPE_POINT,-34.353611,18.489722,2013,6.046961784,12.29792404,15.02744293,26.10679436,16.6814785,45.72890091,25.68201637,97.87478638,28.51430511,12.78819561,70.15757751,6.101493359
CAPE_POINT,-34.353611,18.489722,2014,11.98572063,3.370437145,16.21423531,21.3227787,25.91180992,58.77993393,47.44042206,38.1937027,12.66814327,7.084845543,19.3399086,4.458373547
CAPE_POINT,-34.353611,18.489722,2015,7.613833904,5.284346104,5.372938633,7.519824028,18.79671478,36.63225174,53.47550201,31.60630417,18.25477409,8.533211708,23.37612915,6.496869564
CAPE_POINT,-34.353611,18.489722,2016,6.572878838,3.400683403,11.74289799,16.90477753,11.59903145,40.96881485,56.87402725,32.56352234,21.89660454,9.748559952,10.44254398,9.500983238
CAPE_POINT,-34.353611,18.489722,2017,6.402638912,3.80529809,6.084225655,12.47424793,8.685596466,29.95030403,24.74399948,31.87586975,11.01775169,13.73947334,35.10908508,5.340567589
CAPE_POINT,-34.353611,18.489722,2018,4.522477627,8.578661919,12.52763462,15.89235687,14.39117527,39.49210358,17.33735847,33.33948898,23.28529739,5.848527431,15.4377718,9.978020668
